   280 +2.000000e-03 -4.400000e-01 +0.000000e+00 +0.000000e+00 -9.739431e-14 +0.000000e+00 +0.000000e+00 +3.361492e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.766132e-10 +0.000000e+00 +3.799366e-10      5
   281 +2.000000e-03 -4.380000e-01 +0.000000e+00 +0.000000e+00 -1.482148e-14 +0.000000e+00 +0.000000e+00 -2.022716e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.411834e-10 +0.000000e+00 +3.312727e-10      5
   282 +2.000000e-03 -4.360000e-01 +0.000000e+00 +0.000000e+00 +4.401757e-13 +0.000000e+00 +0.000000e+00 -2.488378e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.384245e-10 +0.000000e+00 +3.274833e-10      5
   283 +2.000000e-03 -4.340000e-01 +0.000000e+00 +0.000000e+00 +1.704303e-12 +0.000000e+00 +0.000000e+00 +2.808520e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.966498e-10 +0.000000e+00 +2.701045e-10      5
   284 +2.000000e-03 -4.320000e-01 +0.000000e+00 +0.000000e+00 -9.941770e-13 +0.000000e+00 +0.000000e+00 +1.004082e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.826737e-10 +0.000000e+00 +3.882609e-10      5
   285 +2.000000e-03 -4.300000e-01 +0.000000e+00 +0.000000e+00 +7.850248e-13 +0.000000e+00 +0.000000e+00 +1.338776e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.717673e-10 +0.000000e+00 +3.732807e-10      5
   286 +2.000000e-03 -4.280000e-01 +0.000000e+00 +0.000000e+00 -2.594550e-12 +0.000000e+00 +0.000000e+00 -3.230525e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.289831e-10 +0.000000e+00 +1.771622e-10      5
   287 +2.000000e-03 -4.260000e-01 +0.000000e+00 +0.000000e+00 +1.411482e-12 +0.000000e+00 +0.000000e+00 -4.612957e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -3.719921e-10 +0.000000e+00 +5.109425e-10      5
   288 +2.000000e-03 -4.240000e-01 +0.000000e+00 +0.000000e+00 -3.676504e-13 +0.000000e+00 +0.000000e+00 +1.353328e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -6.980814e-11 +0.000000e+00 +9.588360e-11      5
   289 +2.000000e-03 -4.220000e-01 +0.000000e+00 +0.000000e+00 +1.053366e-12 +0.000000e+00 +0.000000e+00 +3.172318e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -5.789561e-11 +0.000000e+00 +7.952138e-11      5
   290 +2.000000e-03 -4.200000e-01 +0.000000e+00 +0.000000e+00 +2.984279e-13 +0.000000e+00 +0.000000e+00 +6.461050e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +4.143588e-11 +0.000000e+00 +5.691344e-11      5
   291 +2.000000e-03 -4.180000e-01 +0.000000e+00 +0.000000e+00 +2.831485e-13 +0.000000e+00 +0.000000e+00 -3.114110e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.156882e-10 +0.000000e+00 +2.962543e-10      5
   292 +2.000000e-03 -4.160000e-01 +0.000000e+00 +0.000000e+00 +1.515024e-12 +0.000000e+00 +0.000000e+00 -3.565219e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.836865e-10 +0.000000e+00 +2.522989e-10      5
   293 +2.000000e-03 -4.140000e-01 +0.000000e+00 +0.000000e+00 +1.482731e-12 +0.000000e+00 +0.000000e+00 +3.128662e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.142285e-10 +0.000000e+00 +2.942493e-10      5
   294 +2.000000e-03 -4.120000e-01 +0.000000e+00 +0.000000e+00 +6.508682e-14 +0.000000e+00 +0.000000e+00 -1.920853e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.332306e-10 +0.000000e+00 +3.203493e-10      5
   295 +2.000000e-03 -4.100000e-01 +0.000000e+00 +0.000000e+00 +7.413098e-13 +0.000000e+00 +0.000000e+00 +8.003553e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.406132e-10 +0.000000e+00 +3.304896e-10      5
   296 +2.000000e-03 -4.080000e-01 +0.000000e+00 +0.000000e+00 -1.052228e-12 +0.000000e+00 +0.000000e+00 +9.167707e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.391200e-10 +0.000000e+00 +1.910856e-10      5
   297 +2.000000e-03 -4.060000e-01 +0.000000e+00 +0.000000e+00 +1.255107e-13 +0.000000e+00 +0.000000e+00 +6.984919e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.354787e-12 +0.000000e+00 +5.981433e-12      5
   298 +2.000000e-03 -4.040000e-01 +0.000000e+00 +0.000000e+00 -8.304329e-13 +0.000000e+00 +0.000000e+00 -1.280569e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +5.010365e-12 +0.000000e+00 +6.881888e-12      5
   299 +2.000000e-03 -4.020000e-01 +0.000000e+00 +0.000000e+00 +2.735312e-14 +0.000000e+00 +0.000000e+00 +1.949957e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +6.908852e-11 +0.000000e+00 +9.489518e-11      5
   300 +2.000000e-03 -4.000000e-01 +0.000000e+00 +0.000000e+00 -8.062162e-13 +0.000000e+00 +0.000000e+00 -2.226443e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.372775e-10 +0.000000e+00 +3.259078e-10      5
   301 +2.000000e-03 -3.980000e-01 +0.000000e+00 +0.000000e+00 -1.528069e-12 +0.000000e+00 +0.000000e+00 +1.367880e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -5.865154e-11 +0.000000e+00 +8.055967e-11      5
   302 +2.000000e-03 -3.960000e-01 +0.000000e+00 +0.000000e+00 -5.075940e-13 +0.000000e+00 +0.000000e+00 +2.590241e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.874499e-10 +0.000000e+00 +3.948212e-10      5
   303 +2.000000e-03 -3.940000e-01 +0.000000e+00 +0.000000e+00 +2.618739e-13 +0.000000e+00 +0.000000e+00 -4.583853e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -8.747484e-12 +0.000000e+00 +1.201494e-11      5
   304 +2.000000e-03 -3.920000e-01 +0.000000e+00 +0.000000e+00 -8.516937e-13 +0.000000e+00 +0.000000e+00 -2.299203e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.118213e-10 +0.000000e+00 +1.535899e-10      5
   305 +2.000000e-03 -3.900000e-01 +0.000000e+00 +0.000000e+00 -6.944445e-14 +0.000000e+00 +0.000000e+00 -1.877197e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +6.107538e-11 +0.000000e+00 +8.388890e-11      5
   306 +2.000000e-03 -3.880000e-01 +0.000000e+00 +0.000000e+00 -1.826608e-12 +0.000000e+00 +0.000000e+00 +2.270099e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.120548e-10 +0.000000e+00 +5.659698e-10      5
   307 +2.000000e-03 -3.860000e-01 +0.000000e+00 +0.000000e+00 +2.449096e-12 +0.000000e+00 +0.000000e+00 +1.935405e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.075549e-10 +0.000000e+00 +2.850830e-10      5
   308 +2.000000e-03 -3.840000e-01 +0.000000e+00 +0.000000e+00 -7.440853e-13 +0.000000e+00 +0.000000e+00 -8.149073e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.898434e-10 +0.000000e+00 +3.981088e-10      5
   309 +2.000000e-03 -3.820000e-01 +0.000000e+00 +0.000000e+00 +6.669665e-13 +0.000000e+00 +0.000000e+00 -1.207809e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.991737e-10 +0.000000e+00 +4.109241e-10      5
   310 +2.000000e-03 -3.800000e-01 +0.000000e+00 +0.000000e+00 -1.863343e-12 +0.000000e+00 +0.000000e+00 -1.382432e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.100515e-10 +0.000000e+00 +1.511591e-10      5
   311 +2.000000e-03 -3.780000e-01 +0.000000e+00 +0.000000e+00 -2.271933e-13 +0.000000e+00 +0.000000e+00 +6.693881e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.748653e-10 +0.000000e+00 +3.775358e-10      5
   312 +2.000000e-03 -3.760000e-01 +0.000000e+00 +0.000000e+00 +3.819167e-14 +0.000000e+00 +0.000000e+00 -1.266017e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.332399e-10 +0.000000e+00 +1.830091e-10      5
   313 +2.000000e-03 -3.740000e-01 +0.000000e+00 +0.000000e+00 -7.258083e-14 +0.000000e+00 +0.000000e+00 -2.473826e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.755983e-10 +0.000000e+00 +2.411896e-10      5
   314 +2.000000e-03 -3.720000e-01 +0.000000e+00 +0.000000e+00 +5.884876e-13 +0.000000e+00 +0.000000e+00 +9.604264e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.466840e-10 +0.000000e+00 +3.388280e-10      5
   315 +2.000000e-03 -3.700000e-01 +0.000000e+00 +0.000000e+00 +1.734668e-12 +0.000000e+00 +0.000000e+00 +3.215973e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.181211e-10 +0.000000e+00 +2.995960e-10      5
   316 +2.000000e-03 -3.680000e-01 +0.000000e+00 +0.000000e+00 -9.945933e-13 +0.000000e+00 +0.000000e+00 +9.458745e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.941162e-10 +0.000000e+00 +4.039775e-10      5
   317 +2.000000e-03 -3.660000e-01 +0.000000e+00 +0.000000e+00 +7.851358e-13 +0.000000e+00 +0.000000e+00 +1.338776e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.730430e-10 +0.000000e+00 +3.750328e-10      5
   318 +2.000000e-03 -3.640000e-01 +0.000000e+00 +0.000000e+00 -2.594550e-12 +0.000000e+00 +0.000000e+00 -3.230525e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.289835e-10 +0.000000e+00 +1.771628e-10      5
   319 +2.000000e-03 -3.620000e-01 +0.000000e+00 +0.000000e+00 +1.411482e-12 +0.000000e+00 +0.000000e+00 -4.612957e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -3.719872e-10 +0.000000e+00 +5.109358e-10      5
   320 +2.000000e-03 -3.600000e-01 +0.000000e+00 +0.000000e+00 -3.676504e-13 +0.000000e+00 +0.000000e+00 +1.353328e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -6.980814e-11 +0.000000e+00 +9.588360e-11      5
   321 +2.000000e-03 -3.580000e-01 +0.000000e+00 +0.000000e+00 +1.053366e-12 +0.000000e+00 +0.000000e+00 +3.172318e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -5.789561e-11 +0.000000e+00 +7.952138e-11      5
   322 +2.000000e-03 -3.560000e-01 +0.000000e+00 +0.000000e+00 +2.984279e-13 +0.000000e+00 +0.000000e+00 +6.461050e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +4.143588e-11 +0.000000e+00 +5.691344e-11      5
   323 +2.000000e-03 -3.540000e-01 +0.000000e+00 +0.000000e+00 +2.831485e-13 +0.000000e+00 +0.000000e+00 -3.114110e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.156882e-10 +0.000000e+00 +2.962543e-10      5
   324 +2.000000e-03 -3.520000e-01 +0.000000e+00 +0.000000e+00 +1.515024e-12 +0.000000e+00 +0.000000e+00 -3.565219e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.836865e-10 +0.000000e+00 +2.522989e-10      5
   325 +2.000000e-03 -3.500000e-01 +0.000000e+00 +0.000000e+00 +1.482731e-12 +0.000000e+00 +0.000000e+00 +3.128662e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.142285e-10 +0.000000e+00 +2.942493e-10      5
   326 +2.000000e-03 -3.480000e-01 +0.000000e+00 +0.000000e+00 +6.508682e-14 +0.000000e+00 +0.000000e+00 -1.920853e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.332306e-10 +0.000000e+00 +3.203493e-10      5
   327 +2.000000e-03 -3.460000e-01 +0.000000e+00 +0.000000e+00 +7.413098e-13 +0.000000e+00 +0.000000e+00 +8.003553e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.406132e-10 +0.000000e+00 +3.304896e-10      5
   328 +2.000000e-03 -3.440000e-01 +0.000000e+00 +0.000000e+00 -1.052228e-12 +0.000000e+00 +0.000000e+00 +9.167707e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.391200e-10 +0.000000e+00 +1.910856e-10      5
   329 +2.000000e-03 -3.420000e-01 +0.000000e+00 +0.000000e+00 +1.255107e-13 +0.000000e+00 +0.000000e+00 +6.984919e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.354787e-12 +0.000000e+00 +5.981433e-12      5
   330 +2.000000e-03 -3.400000e-01 +0.000000e+00 +0.000000e+00 -8.304329e-13 +0.000000e+00 +0.000000e+00 -1.280569e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +5.010365e-12 +0.000000e+00 +6.881888e-12      5
   331 +2.000000e-03 -3.380000e-01 +0.000000e+00 +0.000000e+00 +2.735312e-14 +0.000000e+00 +0.000000e+00 +1.949957e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +6.908852e-11 +0.000000e+00 +9.489518e-11      5
   332 +2.000000e-03 -3.360000e-01 +0.000000e+00 +0.000000e+00 -8.062162e-13 +0.000000e+00 +0.000000e+00 -2.226443e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.372775e-10 +0.000000e+00 +3.259078e-10      5
   333 +2.000000e-03 -3.340000e-01 +0.000000e+00 +0.000000e+00 -1.528069e-12 +0.000000e+00 +0.000000e+00 +1.367880e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -5.865154e-11 +0.000000e+00 +8.055967e-11      5
   334 +2.000000e-03 -3.320000e-01 +0.000000e+00 +0.000000e+00 -5.075940e-13 +0.000000e+00 +0.000000e+00 +2.590241e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.874499e-10 +0.000000e+00 +3.948212e-10      5
   335 +2.000000e-03 -3.300000e-01 +0.000000e+00 +0.000000e+00 +2.618739e-13 +0.000000e+00 +0.000000e+00 -4.583853e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -8.747484e-12 +0.000000e+00 +1.201494e-11      5
   336 +2.000000e-03 -3.280000e-01 +0.000000e+00 +0.000000e+00 -8.516937e-13 +0.000000e+00 +0.000000e+00 -2.299203e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.117802e-10 +0.000000e+00 +1.535335e-10      5
   337 +2.000000e-03 -3.260000e-01 +0.000000e+00 +0.000000e+00 -6.944445e-14 +0.000000e+00 +0.000000e+00 -1.877197e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +6.077125e-11 +0.000000e+00 +8.347116e-11      5
   338 +2.000000e-03 -3.240000e-01 +0.000000e+00 +0.000000e+00 -1.825678e-12 +0.000000e+00 +0.000000e+00 +2.284651e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.127706e-10 +0.000000e+00 +5.669530e-10      5
   339 +2.000000e-03 -3.220000e-01 +0.000000e+00 +0.000000e+00 +2.452580e-12 +0.000000e+00 +0.000000e+00 +2.008164e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.082660e-10 +0.000000e+00 +2.860597e-10      5
   340 +2.000000e-03 -3.200000e-01 +0.000000e+00 +0.000000e+00 -7.406437e-13 +0.000000e+00 +0.000000e+00 -7.566996e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.860590e-10 +0.000000e+00 +3.929107e-10      5
   341 +2.000000e-03 -3.180000e-01 +0.000000e+00 +0.000000e+00 +6.738221e-13 +0.000000e+00 +0.000000e+00 -1.091394e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.821416e-10 +0.000000e+00 +3.875300e-10      5
   342 +2.000000e-03 -3.160000e-01 +0.000000e+00 +0.000000e+00 -1.788972e-12 +0.000000e+00 +0.000000e+00 -5.820766e-11 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +9.266768e-11 +0.000000e+00 +1.272819e-10      5
   343 +2.000000e-03 -3.140000e-01 +0.000000e+00 +0.000000e+00 -9.739431e-14 +0.000000e+00 +0.000000e+00 +3.361492e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.766132e-10 +0.000000e+00 +3.799366e-10      5
   344 +2.000000e-03 -3.120000e-01 +0.000000e+00 +0.000000e+00 -1.482148e-14 +0.000000e+00 +0.000000e+00 -2.022716e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.411834e-10 +0.000000e+00 +3.312727e-10      5
   345 +2.000000e-03 -3.100000e-01 +0.000000e+00 +0.000000e+00 +4.401757e-13 +0.000000e+00 +0.000000e+00 -2.488378e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.384245e-10 +0.000000e+00 +3.274833e-10      5
   346 +2.000000e-03 -3.080000e-01 +0.000000e+00 +0.000000e+00 +1.704303e-12 +0.000000e+00 +0.000000e+00 +2.808520e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.966498e-10 +0.000000e+00 +2.701045e-10      5
   347 +2.000000e-03 -3.060000e-01 +0.000000e+00 +0.000000e+00 -9.941770e-13 +0.000000e+00 +0.000000e+00 +1.004082e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.826737e-10 +0.000000e+00 +3.882609e-10      5
   348 +2.000000e-03 -3.040000e-01 +0.000000e+00 +0.000000e+00 +7.850248e-13 +0.000000e+00 +0.000000e+00 +1.338776e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.717673e-10 +0.000000e+00 +3.732807e-10      5
   349 +2.000000e-03 -3.020000e-01 +0.000000e+00 +0.000000e+00 -2.594550e-12 +0.000000e+00 +0.000000e+00 -3.230525e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.289831e-10 +0.000000e+00 +1.771622e-10      5
   350 +2.000000e-03 -3.000000e-01 +0.000000e+00 +0.000000e+00 +1.411482e-12 +0.000000e+00 +0.000000e+00 -4.612957e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -3.720111e-10 +0.000000e+00 +5.109686e-10      5
   351 +2.000000e-03 -2.980000e-01 +0.000000e+00 +0.000000e+00 -3.676504e-13 +0.000000e+00 +0.000000e+00 +1.353328e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -6.995858e-11 +0.000000e+00 +9.609023e-11      5
   352 +2.000000e-03 -2.960000e-01 +0.000000e+00 +0.000000e+00 +1.053796e-12 +0.000000e+00 +0.000000e+00 +3.215973e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -5.864887e-11 +0.000000e+00 +8.055601e-11      5
   353 +2.000000e-03 -2.940000e-01 +0.000000e+00 +0.000000e+00 +3.002598e-13 +0.000000e+00 +0.000000e+00 +6.635673e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +3.803992e-11 +0.000000e+00 +5.224898e-11      5
   354 +2.000000e-03 -2.920000e-01 +0.000000e+00 +0.000000e+00 +2.935013e-13 +0.000000e+00 +0.000000e+00 -2.881279e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.253278e-10 +0.000000e+00 +3.094945e-10      5
   355 +2.000000e-03 -2.900000e-01 +0.000000e+00 +0.000000e+00 +1.555617e-12 +0.000000e+00 +0.000000e+00 -2.735760e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.262127e-10 +0.000000e+00 +3.107100e-10      5
   356 +2.000000e-03 -2.880000e-01 +0.000000e+00 +0.000000e+00 +1.559780e-12 +0.000000e+00 +0.000000e+00 +6.359187e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.091977e-10 +0.000000e+00 +1.499864e-10      5
   357 +2.000000e-03 -2.860000e-01 +0.000000e+00 +0.000000e+00 +7.892437e-13 +0.000000e+00 +0.000000e+00 +3.683090e-08 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.092172e-09 +0.000000e+00 +1.500132e-09      5
   358 +2.000000e-03 -2.840000e-01 +0.000000e+00 +0.000000e+00 +5.593526e-12 +0.000000e+00 +0.000000e+00 +1.969456e-07 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.374062e-09 +0.000000e+00 +1.887316e-09      5
