   332 +2.000000e-03 -3.236068e-01 +0.000000e+00 +0.000000e+00 +8.310130e+00 +0.000000e+00 +0.000000e+00 +2.484603e+03 +0.000000e+00 +0.000000e+00 +2.282819e+03 +2.000000e+00 +6.491021e-03 +7.987330e-01 +3.575442e+01 +7.293452e+02 -6.947898e+01 +0.000000e+00 +9.920853e-01      5
   333 +2.000000e-03 -3.210906e-01 +0.000000e+00 +0.000000e+00 +8.484079e+00 +0.000000e+00 +0.000000e+00 +2.455940e+03 +0.000000e+00 +0.000000e+00 +2.278373e+03 +2.000000e+00 +6.522734e-03 +7.948495e-01 +3.571959e+01 +7.243855e+02 -6.903567e+01 +0.000000e+00 +9.920810e-01      5
   334 +2.000000e-03 -3.185620e-01 +0.000000e+00 +0.000000e+00 +8.657810e+00 +0.000000e+00 +0.000000e+00 +2.455783e+03 +0.000000e+00 +0.000000e+00 +2.273922e+03 +2.000000e+00 +6.554700e-03 +7.909733e-01 +3.568468e+01 +7.194446e+02 -6.904933e+01 +0.000000e+00 +9.921287e-01      5
   335 +2.000000e-03 -3.160211e-01 +0.000000e+00 +0.000000e+00 +8.833868e+00 +0.000000e+00 +0.000000e+00 +2.480080e+03 +0.000000e+00 +0.000000e+00 +2.269442e+03 +2.000000e+00 +6.587095e-03 +7.870833e-01 +3.564951e+01 +7.144958e+02 -6.930417e+01 +0.000000e+00 +9.922033e-01      5
   336 +2.000000e-03 -3.134674e-01 +0.000000e+00 +0.000000e+00 +9.011281e+00 +0.000000e+00 +0.000000e+00 +2.469262e+03 +0.000000e+00 +0.000000e+00 +2.264935e+03 +2.000000e+00 +6.619906e-03 +7.831821e-01 +3.561410e+01 +7.095427e+02 -6.929869e+01 +0.000000e+00 +9.922486e-01      5
   337 +2.000000e-03 -3.109010e-01 +0.000000e+00 +0.000000e+00 +9.188863e+00 +0.000000e+00 +0.000000e+00 +2.454520e+03 +0.000000e+00 +0.000000e+00 +2.260418e+03 +2.000000e+00 +6.653025e-03 +7.792834e-01 +3.557857e+01 +7.046026e+02 -6.914992e+01 +0.000000e+00 +9.922781e-01      5
   338 +2.000000e-03 -3.083218e-01 +0.000000e+00 +0.000000e+00 +9.366717e+00 +0.000000e+00 +0.000000e+00 +2.455293e+03 +0.000000e+00 +0.000000e+00 +2.255885e+03 +2.000000e+00 +6.686497e-03 +7.753824e-01 +3.554287e+01 +6.996695e+02 -6.928987e+01 +0.000000e+00 +9.923396e-01      5
   339 +2.000000e-03 -3.057296e-01 +0.000000e+00 +0.000000e+00 +9.546913e+00 +0.000000e+00 +0.000000e+00 +2.483427e+03 +0.000000e+00 +0.000000e+00 +2.251316e+03 +2.000000e+00 +6.720470e-03 +7.714627e-01 +3.550686e+01 +6.947227e+02 -6.963718e+01 +0.000000e+00 +9.924234e-01      5
   340 +2.000000e-03 -3.031240e-01 +0.000000e+00 +0.000000e+00 +9.729105e+00 +0.000000e+00 +0.000000e+00 +2.477977e+03 +0.000000e+00 +0.000000e+00 +2.246716e+03 +2.000000e+00 +6.754924e-03 +7.675278e-01 +3.547056e+01 +6.897667e+02 -6.965958e+01 +0.000000e+00 +9.924716e-01      5
   341 +2.000000e-03 -3.005051e-01 +0.000000e+00 +0.000000e+00 +9.911305e+00 +0.000000e+00 +0.000000e+00 +2.453908e+03 +0.000000e+00 +0.000000e+00 +2.242108e+03 +2.000000e+00 +6.789682e-03 +7.635986e-01 +3.543417e+01 +6.848283e+02 -6.930320e+01 +0.000000e+00 +9.924793e-01      5
   342 +2.000000e-03 -2.978727e-01 +0.000000e+00 +0.000000e+00 +1.009283e+01 +0.000000e+00 +0.000000e+00 +2.432253e+03 +0.000000e+00 +0.000000e+00 +2.237501e+03 +2.000000e+00 +6.824685e-03 +7.596823e-01 +3.539775e+01 +6.799160e+02 -6.908960e+01 +0.000000e+00 +9.925024e-01      5
   343 +2.000000e-03 -2.952267e-01 +0.000000e+00 +0.000000e+00 +1.027543e+01 +0.000000e+00 +0.000000e+00 +2.451857e+03 +0.000000e+00 +0.000000e+00 +2.232874e+03 +2.000000e+00 +6.860096e-03 +7.557609e-01 +3.536113e+01 +6.750076e+02 -6.930517e+01 +0.000000e+00 +9.925716e-01      5
   344 +2.000000e-03 -2.925669e-01 +0.000000e+00 +0.000000e+00 +1.046055e+01 +0.000000e+00 +0.000000e+00 +2.461836e+03 +0.000000e+00 +0.000000e+00 +2.228210e+03 +2.000000e+00 +6.896048e-03 +7.518207e-01 +3.532418e+01 +6.700858e+02 -6.957209e+01 +0.000000e+00 +9.926458e-01      5
   345 +2.000000e-03 -2.898932e-01 +0.000000e+00 +0.000000e+00 +1.064686e+01 +0.000000e+00 +0.000000e+00 +2.459007e+03 +0.000000e+00 +0.000000e+00 +2.223518e+03 +2.000000e+00 +6.932482e-03 +7.478695e-01 +3.528697e+01 +6.651606e+02 -6.957680e+01 +0.000000e+00 +9.926922e-01      5
   346 +2.000000e-03 -2.872051e-01 +0.000000e+00 +0.000000e+00 +1.083368e+01 +0.000000e+00 +0.000000e+00 +2.443344e+03 +0.000000e+00 +0.000000e+00 +2.218810e+03 +2.000000e+00 +6.969311e-03 +7.439174e-01 +3.524959e+01 +6.602446e+02 -6.951137e+01 +0.000000e+00 +9.927315e-01      5
   347 +2.000000e-03 -2.845029e-01 +0.000000e+00 +0.000000e+00 +1.102125e+01 +0.000000e+00 +0.000000e+00 +2.454280e+03 +0.000000e+00 +0.000000e+00 +2.214081e+03 +2.000000e+00 +7.006585e-03 +7.399599e-01 +3.521201e+01 +6.553325e+02 -6.962276e+01 +0.000000e+00 +9.927890e-01      5
   348 +2.000000e-03 -2.817861e-01 +0.000000e+00 +0.000000e+00 +1.121103e+01 +0.000000e+00 +0.000000e+00 +2.454769e+03 +0.000000e+00 +0.000000e+00 +2.209323e+03 +2.000000e+00 +7.044368e-03 +7.359910e-01 +3.517415e+01 +6.504167e+02 -6.970200e+01 +0.000000e+00 +9.928431e-01      5
   349 +2.000000e-03 -2.790546e-01 +0.000000e+00 +0.000000e+00 +1.140130e+01 +0.000000e+00 +0.000000e+00 +2.445832e+03 +0.000000e+00 +0.000000e+00 +2.204545e+03 +2.000000e+00 +7.082594e-03 +7.320188e-01 +3.513610e+01 +6.455075e+02 -6.957669e+01 +0.000000e+00 +9.928763e-01      5
   350 +2.000000e-03 -2.763082e-01 +0.000000e+00 +0.000000e+00 +1.159215e+01 +0.000000e+00 +0.000000e+00 +2.428506e+03 +0.000000e+00 +0.000000e+00 +2.199756e+03 +2.000000e+00 +7.121208e-03 +7.280495e-01 +3.509791e+01 +6.406124e+02 -6.947935e+01 +0.000000e+00 +9.929126e-01      5
   351 +2.000000e-03 -2.735469e-01 +0.000000e+00 +0.000000e+00 +1.178354e+01 +0.000000e+00 +0.000000e+00 +2.442754e+03 +0.000000e+00 +0.000000e+00 +2.194942e+03 +2.000000e+00 +7.160313e-03 +7.240733e-01 +3.505949e+01 +6.357196e+02 -6.968465e+01 +0.000000e+00 +9.929794e-01      5
   352 +2.000000e-03 -2.707703e-01 +0.000000e+00 +0.000000e+00 +1.197800e+01 +0.000000e+00 +0.000000e+00 +2.453886e+03 +0.000000e+00 +0.000000e+00 +2.190088e+03 +2.000000e+00 +7.200050e-03 +7.200773e-01 +3.502070e+01 +6.308130e+02 -6.997125e+01 +0.000000e+00 +9.930539e-01      5
   353 +2.000000e-03 -2.679782e-01 +0.000000e+00 +0.000000e+00 +1.217349e+01 +0.000000e+00 +0.000000e+00 +2.454832e+03 +0.000000e+00 +0.000000e+00 +2.185200e+03 +2.000000e+00 +7.240377e-03 +7.160666e-01 +3.498160e+01 +6.258996e+02 -7.005637e+01 +0.000000e+00 +9.931082e-01      5
   354 +2.000000e-03 -2.651703e-01 +0.000000e+00 +0.000000e+00 +1.237045e+01 +0.000000e+00 +0.000000e+00 +2.441474e+03 +0.000000e+00 +0.000000e+00 +2.180289e+03 +2.000000e+00 +7.281215e-03 +7.120504e-01 +3.494227e+01 +6.209904e+02 -7.003430e+01 +0.000000e+00 +9.931521e-01      5
   355 +2.000000e-03 -2.623467e-01 +0.000000e+00 +0.000000e+00 +1.256764e+01 +0.000000e+00 +0.000000e+00 +2.448268e+03 +0.000000e+00 +0.000000e+00 +2.175353e+03 +2.000000e+00 +7.322587e-03 +7.080274e-01 +3.490269e+01 +6.160838e+02 -7.015604e+01 +0.000000e+00 +9.932101e-01      5
   356 +2.000000e-03 -2.595069e-01 +0.000000e+00 +0.000000e+00 +1.276774e+01 +0.000000e+00 +0.000000e+00 +2.452562e+03 +0.000000e+00 +0.000000e+00 +2.170381e+03 +2.000000e+00 +7.364595e-03 +7.039888e-01 +3.486278e+01 +6.111695e+02 -7.033572e+01 +0.000000e+00 +9.932733e-01      5
   357 +2.000000e-03 -2.566507e-01 +0.000000e+00 +0.000000e+00 +1.296840e+01 +0.000000e+00 +0.000000e+00 +2.452433e+03 +0.000000e+00 +0.000000e+00 +2.165376e+03 +2.000000e+00 +7.407222e-03 +6.999374e-01 +3.482255e+01 +6.062510e+02 -7.045725e+01 +0.000000e+00 +9.933309e-01      5
   358 +2.000000e-03 -2.537779e-01 +0.000000e+00 +0.000000e+00 +1.317133e+01 +0.000000e+00 +0.000000e+00 +2.451310e+03 +0.000000e+00 +0.000000e+00 +2.160336e+03 +2.000000e+00 +7.450489e-03 +6.958727e-01 +3.478201e+01 +6.013276e+02 -7.064803e+01 +0.000000e+00 +9.933948e-01      5
   359 +2.000000e-03 -2.508883e-01 +0.000000e+00 +0.000000e+00 +1.337522e+01 +0.000000e+00 +0.000000e+00 +2.468285e+03 +0.000000e+00 +0.000000e+00 +2.155254e+03 +2.000000e+00 +7.494484e-03 +6.917877e-01 +3.474107e+01 +5.963912e+02 -7.103495e+01 +0.000000e+00 +9.934766e-01      5
   360 +2.000000e-03 -2.479815e-01 +0.000000e+00 +0.000000e+00 +1.358315e+01 +0.000000e+00 +0.000000e+00 +2.481698e+03 +0.000000e+00 +0.000000e+00 +2.150117e+03 +2.000000e+00 +7.539318e-03 +6.876739e-01 +3.469965e+01 +5.914318e+02 -7.141400e+01 +0.000000e+00 +9.935569e-01      5
   361 +2.000000e-03 -2.450572e-01 +0.000000e+00 +0.000000e+00 +1.379188e+01 +0.000000e+00 +0.000000e+00 +2.482727e+03 +0.000000e+00 +0.000000e+00 +2.144936e+03 +2.000000e+00 +7.584926e-03 +6.835389e-01 +3.465781e+01 +5.864589e+02 -7.164568e+01 +0.000000e+00 +9.936237e-01      5
   362 +2.000000e-03 -2.421151e-01 +0.000000e+00 +0.000000e+00 +1.400345e+01 +0.000000e+00 +0.000000e+00 +2.484664e+03 +0.000000e+00 +0.000000e+00 +2.139712e+03 +2.000000e+00 +7.631297e-03 +6.793855e-01 +3.461559e+01 +5.814758e+02 -7.187817e+01 +0.000000e+00 +9.936902e-01      5
   363 +2.000000e-03 -2.391550e-01 +0.000000e+00 +0.000000e+00 +1.421595e+01 +0.000000e+00 +0.000000e+00 +2.496775e+03 +0.000000e+00 +0.000000e+00 +2.134442e+03 +2.000000e+00 +7.678482e-03 +6.752106e-01 +3.457293e+01 +5.764792e+02 -7.223573e+01 +0.000000e+00 +9.937673e-01      5
   364 +2.000000e-03 -2.361764e-01 +0.000000e+00 +0.000000e+00 +1.443247e+01 +0.000000e+00 +0.000000e+00 +2.509507e+03 +0.000000e+00 +0.000000e+00 +2.129117e+03 +2.000000e+00 +7.726581e-03 +6.710073e-01 +3.452978e+01 +5.714612e+02 -7.260589e+01 +0.000000e+00 +9.938448e-01      5
   365 +2.000000e-03 -2.331790e-01 +0.000000e+00 +0.000000e+00 +1.464998e+01 +0.000000e+00 +0.000000e+00 +2.512103e+03 +0.000000e+00 +0.000000e+00 +2.123742e+03 +2.000000e+00 +7.775551e-03 +6.667813e-01 +3.448617e+01 +5.664287e+02 -7.291118e+01 +0.000000e+00 +9.939165e-01      5
   366 +2.000000e-03 -2.301626e-01 +0.000000e+00 +0.000000e+00 +1.487087e+01 +0.000000e+00 +0.000000e+00 +2.524289e+03 +0.000000e+00 +0.000000e+00 +2.118316e+03 +2.000000e+00 +7.825431e-03 +6.625312e-01 +3.444208e+01 +5.613802e+02 -7.324915e+01 +0.000000e+00 +9.939904e-01      5
   367 +2.000000e-03 -2.271266e-01 +0.000000e+00 +0.000000e+00 +1.509335e+01 +0.000000e+00 +0.000000e+00 +2.532760e+03 +0.000000e+00 +0.000000e+00 +2.112838e+03 +2.000000e+00 +7.876243e-03 +6.582570e-01 +3.439752e+01 +5.563162e+02 -7.357123e+01 +0.000000e+00 +9.940626e-01      5
   368 +2.000000e-03 -2.240708e-01 +0.000000e+00 +0.000000e+00 +1.531924e+01 +0.000000e+00 +0.000000e+00 +2.537695e+03 +0.000000e+00 +0.000000e+00 +2.107311e+03 +2.000000e+00 +7.927981e-03 +6.539612e-01 +3.435250e+01 +5.512399e+02 -7.375550e+01 +0.000000e+00 +9.941234e-01      5
   369 +2.000000e-03 -2.209948e-01 +0.000000e+00 +0.000000e+00 +1.554581e+01 +0.000000e+00 +0.000000e+00 +2.529115e+03 +0.000000e+00 +0.000000e+00 +2.101748e+03 +2.000000e+00 +7.980541e-03 +6.496542e-01 +3.430713e+01 +5.461638e+02 -7.381689e+01 +0.000000e+00 +9.941744e-01      5
   370 +2.000000e-03 -2.178984e-01 +0.000000e+00 +0.000000e+00 +1.577468e+01 +0.000000e+00 +0.000000e+00 +2.535188e+03 +0.000000e+00 +0.000000e+00 +2.096147e+03 +2.000000e+00 +8.033954e-03 +6.453350e-01 +3.426138e+01 +5.410868e+02 -7.394486e+01 +0.000000e+00 +9.942305e-01      5
   371 +2.000000e-03 -2.147811e-01 +0.000000e+00 +0.000000e+00 +1.600538e+01 +0.000000e+00 +0.000000e+00 +2.532579e+03 +0.000000e+00 +0.000000e+00 +2.090507e+03 +2.000000e+00 +8.088242e-03 +6.410036e-01 +3.421526e+01 +5.360090e+02 -7.405031e+01 +0.000000e+00 +9.942848e-01      5
   372 +2.000000e-03 -2.116427e-01 +0.000000e+00 +0.000000e+00 +1.623795e+01 +0.000000e+00 +0.000000e+00 +2.535475e+03 +0.000000e+00 +0.000000e+00 +2.084830e+03 +2.000000e+00 +8.143413e-03 +6.366609e-01 +3.416877e+01 +5.309318e+02 -7.411419e+01 +0.000000e+00 +9.943358e-01      5
   373 +2.000000e-03 -2.084827e-01 +0.000000e+00 +0.000000e+00 +1.647226e+01 +0.000000e+00 +0.000000e+00 +2.527664e+03 +0.000000e+00 +0.000000e+00 +2.079120e+03 +2.000000e+00 +8.199427e-03 +6.323115e-01 +3.412195e+01 +5.258606e+02 -7.413963e+01 +0.000000e+00 +9.943839e-01      5
   374 +2.000000e-03 -2.053010e-01 +0.000000e+00 +0.000000e+00 +1.670807e+01 +0.000000e+00 +0.000000e+00 +2.533470e+03 +0.000000e+00 +0.000000e+00 +2.073379e+03 +2.000000e+00 +8.256295e-03 +6.279562e-01 +3.407481e+01 +5.207966e+02 -7.413464e+01 +0.000000e+00 +9.944296e-01      5
   375 +2.000000e-03 -2.020970e-01 +0.000000e+00 +0.000000e+00 +1.694601e+01 +0.000000e+00 +0.000000e+00 +2.517977e+03 +0.000000e+00 +0.000000e+00 +2.067617e+03 +2.000000e+00 +8.313939e-03 +6.236023e-01 +3.402742e+01 +5.157482e+02 -7.391042e+01 +0.000000e+00 +9.944589e-01      5
   376 +2.000000e-03 -1.988707e-01 +0.000000e+00 +0.000000e+00 +1.718349e+01 +0.000000e+00 +0.000000e+00 +2.504607e+03 +0.000000e+00 +0.000000e+00 +2.061852e+03 +2.000000e+00 +8.372174e-03 +6.192647e-01 +3.397995e+01 +5.107329e+02 -7.347361e+01 +0.000000e+00 +9.944724e-01      5
   377 +2.000000e-03 -1.956215e-01 +0.000000e+00 +0.000000e+00 +1.742209e+01 +0.000000e+00 +0.000000e+00 +2.476763e+03 +0.000000e+00 +0.000000e+00 +2.056102e+03 +2.000000e+00 +8.430825e-03 +6.149567e-01 +3.393254e+01 +5.057655e+02 -7.274776e+01 +0.000000e+00 +9.944637e-01      5
   378 +2.000000e-03 -1.923498e-01 +0.000000e+00 +0.000000e+00 +1.765818e+01 +0.000000e+00 +0.000000e+00 +2.442254e+03 +0.000000e+00 +0.000000e+00 +2.050398e+03 +2.000000e+00 +8.489599e-03 +6.106993e-01 +3.388543e+01 +5.008705e+02 -7.162574e+01 +0.000000e+00 +9.944237e-01      5
   379 +2.000000e-03 -1.890552e-01 +0.000000e+00 +0.000000e+00 +1.789310e+01 +0.000000e+00 +0.000000e+00 +2.378194e+03 +0.000000e+00 +0.000000e+00 +2.044778e+03 +2.000000e+00 +8.548058e-03 +6.065228e-01 +3.383897e+01 +4.960818e+02 -6.989456e+01 +0.000000e+00 +9.943327e-01      5
   380 +2.000000e-03 -1.857382e-01 +0.000000e+00 +0.000000e+00 +1.812082e+01 +0.000000e+00 +0.000000e+00 +2.301127e+03 +0.000000e+00 +0.000000e+00 +2.039295e+03 +2.000000e+00 +8.605652e-03 +6.024636e-01 +3.379357e+01 +4.914404e+02 -6.753237e+01 +0.000000e+00 +9.941821e-01      5
   381 +2.000000e-03 -1.823990e-01 +0.000000e+00 +0.000000e+00 +1.834326e+01 +0.000000e+00 +0.000000e+00 +2.189803e+03 +0.000000e+00 +0.000000e+00 +2.034005e+03 +2.000000e+00 +8.661745e-03 +5.985621e-01 +3.374971e+01 +4.869914e+02 -6.443482e+01 +0.000000e+00 +9.939508e-01      5
   382 +2.000000e-03 -1.790386e-01 +0.000000e+00 +0.000000e+00 +1.855335e+01 +0.000000e+00 +0.000000e+00 +2.059304e+03 +0.000000e+00 +0.000000e+00 +2.028973e+03 +2.000000e+00 +8.715591e-03 +5.948641e-01 +3.370793e+01 +4.827852e+02 -6.051515e+01 +0.000000e+00 +9.936086e-01      5
   383 +2.000000e-03 -1.756576e-01 +0.000000e+00 +0.000000e+00 +1.875153e+01 +0.000000e+00 +0.000000e+00 +1.892778e+03 +0.000000e+00 +0.000000e+00 +2.024262e+03 +2.000000e+00 +8.766432e-03 +5.914141e-01 +3.366878e+01 +4.788709e+02 -5.592771e+01 +0.000000e+00 +9.931352e-01      5
   384 +2.000000e-03 -1.722577e-01 +0.000000e+00 +0.000000e+00 +1.893338e+01 +0.000000e+00 +0.000000e+00 +1.719574e+03 +0.000000e+00 +0.000000e+00 +2.019935e+03 +2.000000e+00 +8.813505e-03 +5.882554e-01 +3.363277e+01 +4.752950e+02 -5.058465e+01 +0.000000e+00 +9.924635e-01      5
   385 +2.000000e-03 -1.688404e-01 +0.000000e+00 +0.000000e+00 +1.909637e+01 +0.000000e+00 +0.000000e+00 +1.508276e+03 +0.000000e+00 +0.000000e+00 +2.016039e+03 +2.000000e+00 +8.856203e-03 +5.854193e-01 +3.360032e+01 +4.720911e+02 -4.474829e+01 +0.000000e+00 +9.915369e-01      5
   386 +2.000000e-03 -1.654074e-01 +0.000000e+00 +0.000000e+00 +1.924057e+01 +0.000000e+00 +0.000000e+00 +1.291226e+03 +0.000000e+00 +0.000000e+00 +2.012636e+03 +2.000000e+00 +8.893723e-03 +5.829496e-01 +3.357196e+01 +4.693062e+02 -3.835564e+01 +0.000000e+00 +9.901899e-01      5
   387 +2.000000e-03 -1.619611e-01 +0.000000e+00 +0.000000e+00 +1.935980e+01 +0.000000e+00 +0.000000e+00 +1.070905e+03 +0.000000e+00 +0.000000e+00 +2.009730e+03 +2.000000e+00 +8.925956e-03 +5.808445e-01 +3.354771e+01 +4.669362e+02 -3.189510e+01 +0.000000e+00 +9.882755e-01      5
   388 +2.000000e-03 -1.585030e-01 +0.000000e+00 +0.000000e+00 +1.946044e+01 +0.000000e+00 +0.000000e+00 +8.325241e+02 +0.000000e+00 +0.000000e+00 +2.007358e+03 +2.000000e+00 +8.952387e-03 +5.791296e-01 +3.352790e+01 +4.650080e+02 -2.554443e+01 +0.000000e+00 +9.854554e-01      5
   389 +2.000000e-03 -1.550365e-01 +0.000000e+00 +0.000000e+00 +1.953617e+01 +0.000000e+00 +0.000000e+00 +6.598768e+02 +0.000000e+00 +0.000000e+00 +2.005464e+03 +2.000000e+00 +8.973559e-03 +5.777632e-01 +3.351208e+01 +4.634733e+02 -1.959584e+01 +0.000000e+00 +9.811754e-01      5
   390 +2.000000e-03 -1.515620e-01 +0.000000e+00 +0.000000e+00 +1.959475e+01 +0.000000e+00 +0.000000e+00 +4.468964e+02 +0.000000e+00 +0.000000e+00 +2.004030e+03 +2.000000e+00 +8.989640e-03 +5.767297e-01 +3.350010e+01 +4.623134e+02 -1.453428e+01 +0.000000e+00 +9.748391e-01      5
   391 +2.000000e-03 -1.480831e-01 +0.000000e+00 +0.000000e+00 +1.963706e+01 +0.000000e+00 +0.000000e+00 +3.358625e+02 +0.000000e+00 +0.000000e+00 +2.002992e+03 +2.000000e+00 +9.001304e-03 +5.759823e-01 +3.349142e+01 +4.614751e+02 -9.988122e+00 +0.000000e+00 +9.638588e-01      5
   392 +2.000000e-03 -1.445998e-01 +0.000000e+00 +0.000000e+00 +1.966256e+01 +0.000000e+00 +0.000000e+00 +1.888186e+02 +0.000000e+00 +0.000000e+00 +2.002269e+03 +2.000000e+00 +9.009432e-03 +5.754627e-01 +3.348538e+01 +4.608925e+02 -6.458612e+00 +0.000000e+00 +9.452450e-01      5
   393 +2.000000e-03 -1.411146e-01 +0.000000e+00 +0.000000e+00 +1.968122e+01 +0.000000e+00 +0.000000e+00 +1.022547e+02 +0.000000e+00 +0.000000e+00 +2.001836e+03 +2.000000e+00 +9.014307e-03 +5.751515e-01 +3.348176e+01 +4.605437e+02 -3.689593e+00 +0.000000e+00 +9.080019e-01      5
   394 +2.000000e-03 -1.376278e-01 +0.000000e+00 +0.000000e+00 +1.968770e+01 +0.000000e+00 +0.000000e+00 +4.785358e+01 +0.000000e+00 +0.000000e+00 +2.001582e+03 +2.000000e+00 +9.017178e-03 +5.749684e-01 +3.347963e+01 +4.603384e+02 -1.586286e+00 +0.000000e+00 +8.093377e-01      5
   395 +2.000000e-03 -1.341404e-01 +0.000000e+00 +0.000000e+00 +1.969055e+01 +0.000000e+00 +0.000000e+00 -6.362618e+00 +0.000000e+00 +0.000000e+00 +2.001475e+03 +2.000000e+00 +9.018383e-03 +5.748915e-01 +3.347874e+01 +4.602523e+02 -4.935484e-01 +0.000000e+00 +5.691601e-01      5
   396 +2.000000e-03 -1.306528e-01 +0.000000e+00 +0.000000e+00 +1.969097e+01 +0.000000e+00 +0.000000e+00 -2.075025e+01 +0.000000e+00 +0.000000e+00 +2.001449e+03 +2.000000e+00 +9.018676e-03 +5.748728e-01 +3.347852e+01 +4.602313e+02 +2.042845e-01 +0.000000e+00 +3.535169e-01      5
   397 +2.000000e-03 -1.271652e-01 +0.000000e+00 +0.000000e+00 +1.968871e+01 +0.000000e+00 +0.000000e+00 -2.317569e+01 +0.000000e+00 +0.000000e+00 +2.001462e+03 +2.000000e+00 +9.018524e-03 +5.748825e-01 +3.347863e+01 +4.602423e+02 +6.232865e-01 +0.000000e+00 +6.252426e-01      5
   398 +2.000000e-03 -1.236777e-01 +0.000000e+00 +0.000000e+00 +1.968638e+01 +0.000000e+00 +0.000000e+00 -3.578847e+01 +0.000000e+00 +0.000000e+00 +2.001505e+03 +2.000000e+00 +9.018042e-03 +5.749132e-01 +3.347899e+01 +4.602767e+02 +8.729522e-01 +0.000000e+00 +7.002891e-01      5
   399 +2.000000e-03 -1.201905e-01 +0.000000e+00 +0.000000e+00 +1.968276e+01 +0.000000e+00 +0.000000e+00 -4.643845e+01 +0.000000e+00 +0.000000e+00 +2.001574e+03 +2.000000e+00 +9.017270e-03 +5.749625e-01 +3.347957e+01 +4.603320e+02 +1.145235e+00 +0.000000e+00 +7.539988e-01      5
   400 +2.000000e-03 -1.167036e-01 +0.000000e+00 +0.000000e+00 +1.967828e+01 +0.000000e+00 +0.000000e+00 -5.150207e+01 +0.000000e+00 +0.000000e+00 +2.001667e+03 +2.000000e+00 +9.016221e-03 +5.750294e-01 +3.348035e+01 +4.604070e+02 +1.375099e+00 +0.000000e+00 +7.863128e-01      5
   401 +2.000000e-03 -1.132172e-01 +0.000000e+00 +0.000000e+00 +1.967315e+01 +0.000000e+00 +0.000000e+00 -5.673695e+01 +0.000000e+00 +0.000000e+00 +2.001778e+03 +2.000000e+00 +9.014984e-03 +5.751083e-01 +3.348127e+01 +4.604956e+02 +1.562686e+00 +0.000000e+00 +8.069873e-01      5
   402 +2.000000e-03 -1.097313e-01 +0.000000e+00 +0.000000e+00 +1.966730e+01 +0.000000e+00 +0.000000e+00 -5.940436e+01 +0.000000e+00 +0.000000e+00 +2.001904e+03 +2.000000e+00 +9.013560e-03 +5.751991e-01 +3.348233e+01 +4.605975e+02 +1.694032e+00 +0.000000e+00 +8.192206e-01      5
   403 +2.000000e-03 -1.062460e-01 +0.000000e+00 +0.000000e+00 +1.966129e+01 +0.000000e+00 +0.000000e+00 -6.191228e+01 +0.000000e+00 +0.000000e+00 +2.002042e+03 +2.000000e+00 +9.012014e-03 +5.752978e-01 +3.348348e+01 +4.607082e+02 +1.779293e+00 +0.000000e+00 +8.263499e-01      5
   404 +2.000000e-03 -1.027613e-01 +0.000000e+00 +0.000000e+00 +1.965486e+01 +0.000000e+00 +0.000000e+00 -6.214714e+01 +0.000000e+00 +0.000000e+00 +2.002188e+03 +2.000000e+00 +9.010379e-03 +5.754022e-01 +3.348470e+01 +4.608253e+02 +1.825901e+00 +0.000000e+00 +8.299987e-01      5
   405 +2.000000e-03 -9.927728e-02 +0.000000e+00 +0.000000e+00 +1.964849e+01 +0.000000e+00 +0.000000e+00 -6.141067e+01 +0.000000e+00 +0.000000e+00 +2.002338e+03 +2.000000e+00 +9.008691e-03 +5.755100e-01 +3.348596e+01 +4.609462e+02 +1.826690e+00 +0.000000e+00 +8.300285e-01      5
   406 +2.000000e-03 -9.579388e-02 +0.000000e+00 +0.000000e+00 +1.964211e+01 +0.000000e+00 +0.000000e+00 -5.965458e+01 +0.000000e+00 +0.000000e+00 +2.002489e+03 +2.000000e+00 +9.007000e-03 +5.756181e-01 +3.348722e+01 +4.610676e+02 +1.797861e+00 +0.000000e+00 +8.277402e-01      5
   407 +2.000000e-03 -9.231116e-02 +0.000000e+00 +0.000000e+00 +1.963591e+01 +0.000000e+00 +0.000000e+00 -5.670279e+01 +0.000000e+00 +0.000000e+00 +2.002638e+03 +2.000000e+00 +9.005325e-03 +5.757251e-01 +3.348847e+01 +4.611876e+02 +1.734305e+00 +0.000000e+00 +8.225159e-01      5
   408 +2.000000e-03 -8.882907e-02 +0.000000e+00 +0.000000e+00 +1.963001e+01 +0.000000e+00 +0.000000e+00 -5.333734e+01 +0.000000e+00 +0.000000e+00 +2.002783e+03 +2.000000e+00 +9.003708e-03 +5.758286e-01 +3.348968e+01 +4.613038e+02 +1.646710e+00 +0.000000e+00 +8.147904e-01      5
   409 +2.000000e-03 -8.534760e-02 +0.000000e+00 +0.000000e+00 +1.962442e+01 +0.000000e+00 +0.000000e+00 -4.919664e+01 +0.000000e+00 +0.000000e+00 +2.002920e+03 +2.000000e+00 +9.002163e-03 +5.759274e-01 +3.349083e+01 +4.614147e+02 +1.537972e+00 +0.000000e+00 +8.042269e-01      5
   410 +2.000000e-03 -8.186671e-02 +0.000000e+00 +0.000000e+00 +1.961928e+01 +0.000000e+00 +0.000000e+00 -4.486298e+01 +0.000000e+00 +0.000000e+00 +2.003050e+03 +2.000000e+00 +9.000716e-03 +5.760199e-01 +3.349191e+01 +4.615187e+02 +1.413984e+00 +0.000000e+00 +7.906220e-01      5
