   224 +2.000000e-03 -5.519987e-01 +0.000000e+00 +0.000000e+00 +1.024425e-02 +0.000000e+00 +0.000000e+00 +5.545050e+01 +0.000000e+00 +0.000000e+00 +2.500251e+03 +2.000000e+00 +5.170591e-03 +1.002708e+00 +3.741846e+01 +1.002809e+03 +1.358089e+00 +0.000000e+00 +6.509355e-01      5
   225 +2.000000e-03 -5.499992e-01 +0.000000e+00 +0.000000e+00 +7.764855e-03 +0.000000e+00 +0.000000e+00 +4.670593e+01 +0.000000e+00 +0.000000e+00 +2.500191e+03 +2.000000e+00 +5.170904e-03 +1.002647e+00 +3.741800e+01 +1.002724e+03 +1.141096e+00 +0.000000e+00 +6.104343e-01      5
   226 +2.000000e-03 -5.479995e-01 +0.000000e+00 +0.000000e+00 +5.695778e-03 +0.000000e+00 +0.000000e+00 +3.874854e+01 +0.000000e+00 +0.000000e+00 +2.500140e+03 +2.000000e+00 +5.171166e-03 +1.002596e+00 +3.741762e+01 +1.002653e+03 +9.461413e-01 +0.000000e+00 +5.650902e-01      5
   227 +2.000000e-03 -5.459997e-01 +0.000000e+00 +0.000000e+00 +3.996839e-03 +0.000000e+00 +0.000000e+00 +3.165123e+01 +0.000000e+00 +0.000000e+00 +2.500099e+03 +2.000000e+00 +5.171380e-03 +1.002555e+00 +3.741731e+01 +1.002594e+03 +7.737039e-01 +0.000000e+00 +5.151690e-01      5
   228 +2.000000e-03 -5.439999e-01 +0.000000e+00 +0.000000e+00 +2.617544e-03 +0.000000e+00 +0.000000e+00 +2.565829e+01 +0.000000e+00 +0.000000e+00 +2.500065e+03 +2.000000e+00 +5.171554e-03 +1.002521e+00 +3.741706e+01 +1.002547e+03 +6.217731e-01 +0.000000e+00 +4.606122e-01      5
   229 +2.000000e-03 -5.420000e-01 +0.000000e+00 +0.000000e+00 +1.516155e-03 +0.000000e+00 +0.000000e+00 +2.001098e+01 +0.000000e+00 +0.000000e+00 +2.500039e+03 +2.000000e+00 +5.171691e-03 +1.002495e+00 +3.741686e+01 +1.002510e+03 +4.804742e-01 +0.000000e+00 +3.975586e-01      5
   230 +2.000000e-03 -5.400000e-01 +0.000000e+00 +0.000000e+00 +6.991084e-04 +0.000000e+00 +0.000000e+00 +1.399190e+01 +0.000000e+00 +0.000000e+00 +2.500019e+03 +2.000000e+00 +5.171794e-03 +1.002475e+00 +3.741671e+01 +1.002482e+03 +3.505866e-01 +0.000000e+00 +3.250215e-01      5
   231 +2.000000e-03 -5.380000e-01 +0.000000e+00 +0.000000e+00 +1.408038e-04 +0.000000e+00 +0.000000e+00 +9.815605e+00 +0.000000e+00 +0.000000e+00 +2.500005e+03 +2.000000e+00 +5.171868e-03 +1.002460e+00 +3.741661e+01 +1.002462e+03 +2.524010e-01 +0.000000e+00 +2.574319e-01      5
   232 +2.000000e-03 -5.360000e-01 +0.000000e+00 +0.000000e+00 -2.864210e-04 +0.000000e+00 +0.000000e+00 +8.146532e+00 +0.000000e+00 +0.000000e+00 +2.499994e+03 +2.000000e+00 +5.171921e-03 +1.002450e+00 +3.741653e+01 +1.002448e+03 +1.748208e-01 +0.000000e+00 +1.936282e-01      5
   233 +2.000000e-03 -5.340000e-01 +0.000000e+00 +0.000000e+00 -5.916165e-04 +0.000000e+00 +0.000000e+00 +3.746117e+00 +0.000000e+00 +0.000000e+00 +2.499988e+03 +2.000000e+00 +5.171951e-03 +1.002444e+00 +3.741649e+01 +1.002439e+03 +6.379798e-02 +0.000000e+00 +8.056910e-02      5
   234 +2.000000e-03 -5.320000e-01 +0.000000e+00 +0.000000e+00 -5.772609e-04 +0.000000e+00 +0.000000e+00 -4.263193e+00 +0.000000e+00 +0.000000e+00 +2.499989e+03 +2.000000e+00 +5.171950e-03 +1.002444e+00 +3.741649e+01 +1.002440e+03 -7.734175e-02 +0.000000e+00 +9.603069e-02      5
   235 +2.000000e-03 -5.300000e-01 +0.000000e+00 +0.000000e+00 -2.382813e-04 +0.000000e+00 +0.000000e+00 -9.022733e+00 +0.000000e+00 +0.000000e+00 +2.499995e+03 +2.000000e+00 +5.171918e-03 +1.002450e+00 +3.741653e+01 +1.002448e+03 -1.644733e-01 +0.000000e+00 +1.842796e-01      5
   236 +2.000000e-03 -5.280000e-01 +0.000000e+00 +0.000000e+00 +1.701387e-04 +0.000000e+00 +0.000000e+00 -7.336633e+00 +0.000000e+00 +0.000000e+00 +2.500003e+03 +2.000000e+00 +5.171878e-03 +1.002458e+00 +3.741659e+01 +1.002459e+03 -1.447800e-01 +0.000000e+00 +1.658739e-01      5
   237 +2.000000e-03 -5.260000e-01 +0.000000e+00 +0.000000e+00 +3.941885e-04 +0.000000e+00 +0.000000e+00 -2.145597e+00 +0.000000e+00 +0.000000e+00 +2.500007e+03 +2.000000e+00 +5.171853e-03 +1.002463e+00 +3.741663e+01 +1.002466e+03 -5.558084e-02 +0.000000e+00 +7.092686e-02      5
   238 +2.000000e-03 -5.240000e-01 +0.000000e+00 +0.000000e+00 +3.842780e-04 +0.000000e+00 +0.000000e+00 +2.017036e+00 +0.000000e+00 +0.000000e+00 +2.500008e+03 +2.000000e+00 +5.171850e-03 +1.002464e+00 +3.741663e+01 +1.002467e+03 +3.145125e-02 +0.000000e+00 +4.141006e-02      5
   239 +2.000000e-03 -5.220000e-01 +0.000000e+00 +0.000000e+00 +2.364805e-04 +0.000000e+00 +0.000000e+00 +4.036630e+00 +0.000000e+00 +0.000000e+00 +2.500005e+03 +2.000000e+00 +5.171864e-03 +1.002461e+00 +3.741661e+01 +1.002463e+03 +7.995720e-02 +0.000000e+00 +9.895546e-02      5
   240 +2.000000e-03 -5.200000e-01 +0.000000e+00 +0.000000e+00 +3.614974e-05 +0.000000e+00 +0.000000e+00 +4.595159e+00 +0.000000e+00 +0.000000e+00 +2.500001e+03 +2.000000e+00 +5.171886e-03 +1.002457e+00 +3.741658e+01 +1.002457e+03 +8.693865e-02 +0.000000e+00 +1.066744e-01      5
   241 +2.000000e-03 -5.180000e-01 +0.000000e+00 +0.000000e+00 -1.410246e-04 +0.000000e+00 +0.000000e+00 +3.139908e+00 +0.000000e+00 +0.000000e+00 +2.499997e+03 +2.000000e+00 +5.171905e-03 +1.002453e+00 +3.741655e+01 +1.002452e+03 +5.442289e-02 +0.000000e+00 +6.955246e-02      5
   242 +2.000000e-03 -5.160000e-01 +0.000000e+00 +0.000000e+00 -2.014704e-04 +0.000000e+00 +0.000000e+00 -2.434130e-01 +0.000000e+00 +0.000000e+00 +2.499996e+03 +2.000000e+00 +5.171912e-03 +1.002452e+00 +3.741654e+01 +1.002450e+03 -1.127839e-03 +0.000000e+00 +1.546729e-03      5
   243 +2.000000e-03 -5.140000e-01 +0.000000e+00 +0.000000e+00 -1.254535e-04 +0.000000e+00 +0.000000e+00 -2.957041e+00 +0.000000e+00 +0.000000e+00 +2.499997e+03 +2.000000e+00 +5.171906e-03 +1.002453e+00 +3.741655e+01 +1.002452e+03 -4.344031e-02 +0.000000e+00 +5.630706e-02      5
   244 +2.000000e-03 -5.120000e-01 +0.000000e+00 +0.000000e+00 +4.350465e-06 +0.000000e+00 +0.000000e+00 -3.293133e+00 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171892e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.749483e-02 +0.000000e+00 +6.124055e-02      5
   245 +2.000000e-03 -5.100000e-01 +0.000000e+00 +0.000000e+00 +8.826818e-05 +0.000000e+00 +0.000000e+00 -1.563348e+00 +0.000000e+00 +0.000000e+00 +2.500002e+03 +2.000000e+00 +5.171880e-03 +1.002458e+00 +3.741659e+01 +1.002459e+03 -2.159491e-02 +0.000000e+00 +2.880679e-02      5
   246 +2.000000e-03 -5.080000e-01 +0.000000e+00 +0.000000e+00 +9.093432e-05 +0.000000e+00 +0.000000e+00 +6.847956e-01 +0.000000e+00 +0.000000e+00 +2.500003e+03 +2.000000e+00 +5.171877e-03 +1.002458e+00 +3.741659e+01 +1.002460e+03 +6.738711e-03 +0.000000e+00 +9.170921e-03      5
   247 +2.000000e-03 -5.060000e-01 +0.000000e+00 +0.000000e+00 +4.655554e-05 +0.000000e+00 +0.000000e+00 +2.207688e+00 +0.000000e+00 +0.000000e+00 +2.500002e+03 +2.000000e+00 +5.171883e-03 +1.002457e+00 +3.741659e+01 +1.002458e+03 +1.801803e-02 +0.000000e+00 +2.415060e-02      5
   248 +2.000000e-03 -5.040000e-01 +0.000000e+00 +0.000000e+00 +4.885791e-06 +0.000000e+00 +0.000000e+00 +2.336140e+00 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171894e-03 +1.002455e+00 +3.741657e+01 +1.002455e+03 +1.205277e-02 +0.000000e+00 +1.628525e-02      5
   249 +2.000000e-03 -5.020000e-01 +0.000000e+00 +0.000000e+00 -4.314427e-06 +0.000000e+00 +0.000000e+00 +9.861120e-01 +0.000000e+00 +0.000000e+00 +2.499998e+03 +2.000000e+00 +5.171902e-03 +1.002454e+00 +3.741656e+01 +1.002453e+03 +2.352835e-03 +0.000000e+00 +3.221284e-03      5
   250 +2.000000e-03 -5.000000e-01 +0.000000e+00 +0.000000e+00 +4.314457e-06 +0.000000e+00 +0.000000e+00 -9.861126e-01 +0.000000e+00 +0.000000e+00 +2.499998e+03 +2.000000e+00 +5.171902e-03 +1.002454e+00 +3.741656e+01 +1.002453e+03 +2.352842e-03 +0.000000e+00 +3.221293e-03      5
   251 +2.000000e-03 -4.980000e-01 +0.000000e+00 +0.000000e+00 -4.885808e-06 +0.000000e+00 +0.000000e+00 -2.336139e+00 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171894e-03 +1.002455e+00 +3.741657e+01 +1.002455e+03 +1.205278e-02 +0.000000e+00 +1.628526e-02      5
   252 +2.000000e-03 -4.960000e-01 +0.000000e+00 +0.000000e+00 -4.655554e-05 +0.000000e+00 +0.000000e+00 -2.207687e+00 +0.000000e+00 +0.000000e+00 +2.500002e+03 +2.000000e+00 +5.171883e-03 +1.002457e+00 +3.741659e+01 +1.002458e+03 +1.801803e-02 +0.000000e+00 +2.415059e-02      5
   253 +2.000000e-03 -4.940000e-01 +0.000000e+00 +0.000000e+00 -9.093432e-05 +0.000000e+00 +0.000000e+00 -6.847962e-01 +0.000000e+00 +0.000000e+00 +2.500003e+03 +2.000000e+00 +5.171877e-03 +1.002458e+00 +3.741659e+01 +1.002460e+03 +6.738715e-03 +0.000000e+00 +9.170927e-03      5
   254 +2.000000e-03 -4.920000e-01 +0.000000e+00 +0.000000e+00 -8.826820e-05 +0.000000e+00 +0.000000e+00 +1.563348e+00 +0.000000e+00 +0.000000e+00 +2.500002e+03 +2.000000e+00 +5.171880e-03 +1.002458e+00 +3.741659e+01 +1.002459e+03 -2.159491e-02 +0.000000e+00 +2.880678e-02      5
   255 +2.000000e-03 -4.900000e-01 +0.000000e+00 +0.000000e+00 -4.350492e-06 +0.000000e+00 +0.000000e+00 +3.293133e+00 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171892e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.749483e-02 +0.000000e+00 +6.124056e-02      5
   256 +2.000000e-03 -4.880000e-01 +0.000000e+00 +0.000000e+00 +1.254535e-04 +0.000000e+00 +0.000000e+00 +2.957042e+00 +0.000000e+00 +0.000000e+00 +2.499997e+03 +2.000000e+00 +5.171906e-03 +1.002453e+00 +3.741655e+01 +1.002452e+03 -4.344031e-02 +0.000000e+00 +5.630707e-02      5
   257 +2.000000e-03 -4.860000e-01 +0.000000e+00 +0.000000e+00 +2.014704e-04 +0.000000e+00 +0.000000e+00 +2.434133e-01 +0.000000e+00 +0.000000e+00 +2.499996e+03 +2.000000e+00 +5.171912e-03 +1.002452e+00 +3.741654e+01 +1.002450e+03 -1.127839e-03 +0.000000e+00 +1.546730e-03      5
   258 +2.000000e-03 -4.840000e-01 +0.000000e+00 +0.000000e+00 +1.410246e-04 +0.000000e+00 +0.000000e+00 -3.139909e+00 +0.000000e+00 +0.000000e+00 +2.499997e+03 +2.000000e+00 +5.171905e-03 +1.002453e+00 +3.741655e+01 +1.002452e+03 +5.442290e-02 +0.000000e+00 +6.955246e-02      5
   259 +2.000000e-03 -4.820000e-01 +0.000000e+00 +0.000000e+00 -3.614975e-05 +0.000000e+00 +0.000000e+00 -4.595159e+00 +0.000000e+00 +0.000000e+00 +2.500001e+03 +2.000000e+00 +5.171886e-03 +1.002457e+00 +3.741658e+01 +1.002457e+03 +8.693865e-02 +0.000000e+00 +1.066744e-01      5
   260 +2.000000e-03 -4.800000e-01 +0.000000e+00 +0.000000e+00 -2.364805e-04 +0.000000e+00 +0.000000e+00 -4.036630e+00 +0.000000e+00 +0.000000e+00 +2.500005e+03 +2.000000e+00 +5.171864e-03 +1.002461e+00 +3.741661e+01 +1.002463e+03 +7.995719e-02 +0.000000e+00 +9.895544e-02      5
   261 +2.000000e-03 -4.780000e-01 +0.000000e+00 +0.000000e+00 -3.842779e-04 +0.000000e+00 +0.000000e+00 -2.017036e+00 +0.000000e+00 +0.000000e+00 +2.500008e+03 +2.000000e+00 +5.171850e-03 +1.002464e+00 +3.741663e+01 +1.002467e+03 +3.145124e-02 +0.000000e+00 +4.141005e-02      5
   262 +2.000000e-03 -4.760000e-01 +0.000000e+00 +0.000000e+00 -3.941885e-04 +0.000000e+00 +0.000000e+00 +2.145597e+00 +0.000000e+00 +0.000000e+00 +2.500007e+03 +2.000000e+00 +5.171853e-03 +1.002463e+00 +3.741663e+01 +1.002466e+03 -5.558083e-02 +0.000000e+00 +7.092685e-02      5
   263 +2.000000e-03 -4.740000e-01 +0.000000e+00 +0.000000e+00 -1.701387e-04 +0.000000e+00 +0.000000e+00 +7.336632e+00 +0.000000e+00 +0.000000e+00 +2.500003e+03 +2.000000e+00 +5.171878e-03 +1.002458e+00 +3.741659e+01 +1.002459e+03 -1.447800e-01 +0.000000e+00 +1.658739e-01      5
   264 +2.000000e-03 -4.720000e-01 +0.000000e+00 +0.000000e+00 +2.382813e-04 +0.000000e+00 +0.000000e+00 +9.022733e+00 +0.000000e+00 +0.000000e+00 +2.499995e+03 +2.000000e+00 +5.171918e-03 +1.002450e+00 +3.741653e+01 +1.002448e+03 -1.644733e-01 +0.000000e+00 +1.842796e-01      5
   265 +2.000000e-03 -4.700000e-01 +0.000000e+00 +0.000000e+00 +5.772609e-04 +0.000000e+00 +0.000000e+00 +4.263194e+00 +0.000000e+00 +0.000000e+00 +2.499989e+03 +2.000000e+00 +5.171950e-03 +1.002444e+00 +3.741649e+01 +1.002440e+03 -7.734174e-02 +0.000000e+00 +9.603068e-02      5
   266 +2.000000e-03 -4.680000e-01 +0.000000e+00 +0.000000e+00 +5.916164e-04 +0.000000e+00 +0.000000e+00 -3.746117e+00 +0.000000e+00 +0.000000e+00 +2.499988e+03 +2.000000e+00 +5.171951e-03 +1.002444e+00 +3.741649e+01 +1.002439e+03 +6.379799e-02 +0.000000e+00 +8.056911e-02      5
   267 +2.000000e-03 -4.660000e-01 +0.000000e+00 +0.000000e+00 +2.864210e-04 +0.000000e+00 +0.000000e+00 -8.146532e+00 +0.000000e+00 +0.000000e+00 +2.499994e+03 +2.000000e+00 +5.171921e-03 +1.002450e+00 +3.741653e+01 +1.002448e+03 +1.748208e-01 +0.000000e+00 +1.936282e-01      5
   268 +2.000000e-03 -4.640000e-01 +0.000000e+00 +0.000000e+00 -1.408038e-04 +0.000000e+00 +0.000000e+00 -9.815605e+00 +0.000000e+00 +0.000000e+00 +2.500005e+03 +2.000000e+00 +5.171868e-03 +1.002460e+00 +3.741661e+01 +1.002462e+03 +2.524010e-01 +0.000000e+00 +2.574319e-01      5
   269 +2.000000e-03 -4.620000e-01 +0.000000e+00 +0.000000e+00 -6.991084e-04 +0.000000e+00 +0.000000e+00 -1.399190e+01 +0.000000e+00 +0.000000e+00 +2.500019e+03 +2.000000e+00 +5.171794e-03 +1.002475e+00 +3.741671e+01 +1.002482e+03 +3.505866e-01 +0.000000e+00 +3.250215e-01      5
   270 +2.000000e-03 -4.600000e-01 +0.000000e+00 +0.000000e+00 -1.516155e-03 +0.000000e+00 +0.000000e+00 -2.001098e+01 +0.000000e+00 +0.000000e+00 +2.500039e+03 +2.000000e+00 +5.171691e-03 +1.002495e+00 +3.741686e+01 +1.002510e+03 +4.804742e-01 +0.000000e+00 +3.975586e-01      5
   271 +2.000000e-03 -4.580001e-01 +0.000000e+00 +0.000000e+00 -2.617544e-03 +0.000000e+00 +0.000000e+00 -2.565829e+01 +0.000000e+00 +0.000000e+00 +2.500065e+03 +2.000000e+00 +5.171554e-03 +1.002521e+00 +3.741706e+01 +1.002547e+03 +6.217731e-01 +0.000000e+00 +4.606122e-01      5
   272 +2.000000e-03 -4.560003e-01 +0.000000e+00 +0.000000e+00 -3.996839e-03 +0.000000e+00 +0.000000e+00 -3.165123e+01 +0.000000e+00 +0.000000e+00 +2.500099e+03 +2.000000e+00 +5.171380e-03 +1.002555e+00 +3.741731e+01 +1.002594e+03 +7.737039e-01 +0.000000e+00 +5.151690e-01      5
   273 +2.000000e-03 -4.540005e-01 +0.000000e+00 +0.000000e+00 -5.695778e-03 +0.000000e+00 +0.000000e+00 -3.874854e+01 +0.000000e+00 +0.000000e+00 +2.500140e+03 +2.000000e+00 +5.171166e-03 +1.002596e+00 +3.741762e+01 +1.002653e+03 +9.461413e-01 +0.000000e+00 +5.650902e-01      5
   274 +2.000000e-03 -4.520008e-01 +0.000000e+00 +0.000000e+00 -7.764855e-03 +0.000000e+00 +0.000000e+00 -4.670593e+01 +0.000000e+00 +0.000000e+00 +2.500191e+03 +2.000000e+00 +5.170904e-03 +1.002647e+00 +3.741800e+01 +1.002724e+03 +1.141096e+00 +0.000000e+00 +6.104343e-01      5
   275 +2.000000e-03 -4.500013e-01 +0.000000e+00 +0.000000e+00 -1.024425e-02 +0.000000e+00 +0.000000e+00 -5.545050e+01 +0.000000e+00 +0.000000e+00 +2.500251e+03 +2.000000e+00 +5.170591e-03 +1.002708e+00 +3.741846e+01 +1.002809e+03 +1.358089e+00 +0.000000e+00 +6.509355e-01      5
   276 +2.000000e-03 -4.480018e-01 +0.000000e+00 +0.000000e+00 -1.317876e-02 +0.000000e+00 +0.000000e+00 -6.515523e+01 +0.000000e+00 +0.000000e+00 +2.500323e+03 +2.000000e+00 +5.170219e-03 +1.002780e+00 +3.741899e+01 +1.002910e+03 +1.599130e+00 +0.000000e+00 +6.870681e-01      5
   277 +2.000000e-03 -4.460026e-01 +0.000000e+00 +0.000000e+00 -1.662000e-02 +0.000000e+00 +0.000000e+00 -7.589255e+01 +0.000000e+00 +0.000000e+00 +2.500408e+03 +2.000000e+00 +5.169783e-03 +1.002865e+00 +3.741963e+01 +1.003028e+03 +1.866356e+00 +0.000000e+00 +7.192761e-01      5
   278 +2.000000e-03 -4.440035e-01 +0.000000e+00 +0.000000e+00 -2.062172e-02 +0.000000e+00 +0.000000e+00 -8.767789e+01 +0.000000e+00 +0.000000e+00 +2.500506e+03 +2.000000e+00 +5.169274e-03 +1.002963e+00 +3.742036e+01 +1.003166e+03 +2.160944e+00 +0.000000e+00 +7.478752e-01      5
   279 +2.000000e-03 -4.420046e-01 +0.000000e+00 +0.000000e+00 -2.523932e-02 +0.000000e+00 +0.000000e+00 -1.005399e+02 +0.000000e+00 +0.000000e+00 +2.500620e+03 +2.000000e+00 +5.168686e-03 +1.003077e+00 +3.742121e+01 +1.003326e+03 +2.483737e+00 +0.000000e+00 +7.731868e-01      5
   280 +2.000000e-03 -4.400059e-01 +0.000000e+00 +0.000000e+00 -3.052997e-02 +0.000000e+00 +0.000000e+00 -1.144913e+02 +0.000000e+00 +0.000000e+00 +2.500751e+03 +2.000000e+00 +5.168010e-03 +1.003209e+00 +3.742219e+01 +1.003510e+03 +2.835251e+00 +0.000000e+00 +7.955324e-01      5
   281 +2.000000e-03 -4.380076e-01 +0.000000e+00 +0.000000e+00 -3.655129e-02 +0.000000e+00 +0.000000e+00 -1.295117e+02 +0.000000e+00 +0.000000e+00 +2.500900e+03 +2.000000e+00 +5.167240e-03 +1.003358e+00 +3.742331e+01 +1.003719e+03 +3.215361e+00 +0.000000e+00 +8.152109e-01      5
   282 +2.000000e-03 -4.360095e-01 +0.000000e+00 +0.000000e+00 -4.335986e-02 +0.000000e+00 +0.000000e+00 -1.455500e+02 +0.000000e+00 +0.000000e+00 +2.501069e+03 +2.000000e+00 +5.166366e-03 +1.003528e+00 +3.742457e+01 +1.003957e+03 +3.623175e+00 +0.000000e+00 +8.324985e-01      5
   283 +2.000000e-03 -4.340118e-01 +0.000000e+00 +0.000000e+00 -5.100966e-02 +0.000000e+00 +0.000000e+00 -1.625200e+02 +0.000000e+00 +0.000000e+00 +2.501260e+03 +2.000000e+00 +5.165383e-03 +1.003719e+00 +3.742600e+01 +1.004225e+03 +4.056936e+00 +0.000000e+00 +8.476499e-01      5
   284 +2.000000e-03 -4.320145e-01 +0.000000e+00 +0.000000e+00 -5.955017e-02 +0.000000e+00 +0.000000e+00 -1.802950e+02 +0.000000e+00 +0.000000e+00 +2.501473e+03 +2.000000e+00 +5.164282e-03 +1.003933e+00 +3.742760e+01 +1.004524e+03 +4.513900e+00 +0.000000e+00 +8.608974e-01      5
   285 +2.000000e-03 -4.300177e-01 +0.000000e+00 +0.000000e+00 -6.902427e-02 +0.000000e+00 +0.000000e+00 -1.987047e+02 +0.000000e+00 +0.000000e+00 +2.501711e+03 +2.000000e+00 +5.163057e-03 +1.004171e+00 +3.742937e+01 +1.004858e+03 +4.990239e+00 +0.000000e+00 +8.724504e-01      5
   286 +2.000000e-03 -4.280213e-01 +0.000000e+00 +0.000000e+00 -7.946598e-02 +0.000000e+00 +0.000000e+00 -2.175354e+02 +0.000000e+00 +0.000000e+00 +2.501973e+03 +2.000000e+00 +5.161703e-03 +1.004434e+00 +3.743134e+01 +1.005227e+03 +5.481013e+00 +0.000000e+00 +8.824970e-01      5
   287 +2.000000e-03 -4.260256e-01 +0.000000e+00 +0.000000e+00 -9.089823e-02 +0.000000e+00 +0.000000e+00 -2.365339e+02 +0.000000e+00 +0.000000e+00 +2.502261e+03 +2.000000e+00 +5.160217e-03 +1.004724e+00 +3.743349e+01 +1.005632e+03 +5.980212e+00 +0.000000e+00 +8.912053e-01      5
   288 +2.000000e-03 -4.240304e-01 +0.000000e+00 +0.000000e+00 -1.033307e-01 +0.000000e+00 +0.000000e+00 -2.554150e+02 +0.000000e+00 +0.000000e+00 +2.502576e+03 +2.000000e+00 +5.158596e-03 +1.005039e+00 +3.743585e+01 +1.006075e+03 +6.480910e+00 +0.000000e+00 +8.987252e-01      5
   289 +2.000000e-03 -4.220358e-01 +0.000000e+00 +0.000000e+00 -1.167584e-01 +0.000000e+00 +0.000000e+00 -2.738763e+02 +0.000000e+00 +0.000000e+00 +2.502917e+03 +2.000000e+00 +5.156839e-03 +1.005382e+00 +3.743840e+01 +1.006555e+03 +6.975548e+00 +0.000000e+00 +9.051910e-01      5
   290 +2.000000e-03 -4.200420e-01 +0.000000e+00 +0.000000e+00 -1.311604e-01 +0.000000e+00 +0.000000e+00 -2.916172e+02 +0.000000e+00 +0.000000e+00 +2.503285e+03 +2.000000e+00 +5.154948e-03 +1.005751e+00 +3.744115e+01 +1.007072e+03 +7.456358e+00 +0.000000e+00 +9.107232e-01      5
   291 +2.000000e-03 -4.180489e-01 +0.000000e+00 +0.000000e+00 -1.465000e-01 +0.000000e+00 +0.000000e+00 -3.083639e+02 +0.000000e+00 +0.000000e+00 +2.503678e+03 +2.000000e+00 +5.152927e-03 +1.006145e+00 +3.744409e+01 +1.007625e+03 +7.915912e+00 +0.000000e+00 +9.154316e-01      5
   292 +2.000000e-03 -4.160566e-01 +0.000000e+00 +0.000000e+00 -1.627264e-01 +0.000000e+00 +0.000000e+00 -3.238961e+02 +0.000000e+00 +0.000000e+00 +2.504095e+03 +2.000000e+00 +5.150781e-03 +1.006564e+00 +3.744721e+01 +1.008213e+03 +8.347759e+00 +0.000000e+00 +9.194172e-01      5
   293 +2.000000e-03 -4.140652e-01 +0.000000e+00 +0.000000e+00 -1.797767e-01 +0.000000e+00 +0.000000e+00 -3.380713e+02 +0.000000e+00 +0.000000e+00 +2.504536e+03 +2.000000e+00 +5.148519e-03 +1.007006e+00 +3.745050e+01 +1.008833e+03 +8.747048e+00 +0.000000e+00 +9.227743e-01      5
   294 +2.000000e-03 -4.120747e-01 +0.000000e+00 +0.000000e+00 -1.975804e-01 +0.000000e+00 +0.000000e+00 -3.508407e+02 +0.000000e+00 +0.000000e+00 +2.504997e+03 +2.000000e+00 +5.146149e-03 +1.007470e+00 +3.745395e+01 +1.009484e+03 +9.110996e+00 +0.000000e+00 +9.255917e-01      5
   295 +2.000000e-03 -4.100851e-01 +0.000000e+00 +0.000000e+00 -2.160637e-01 +0.000000e+00 +0.000000e+00 -3.622463e+02 +0.000000e+00 +0.000000e+00 +2.505479e+03 +2.000000e+00 +5.143680e-03 +1.007954e+00 +3.745755e+01 +1.010163e+03 +9.439005e+00 +0.000000e+00 +9.279529e-01      5
   296 +2.000000e-03 -4.080965e-01 +0.000000e+00 +0.000000e+00 -2.351540e-01 +0.000000e+00 +0.000000e+00 -3.723907e+02 +0.000000e+00 +0.000000e+00 +2.505977e+03 +2.000000e+00 +5.141123e-03 +1.008455e+00 +3.746128e+01 +1.010866e+03 +9.732180e+00 +0.000000e+00 +9.299324e-01      5
   297 +2.000000e-03 -4.061089e-01 +0.000000e+00 +0.000000e+00 -2.547831e-01 +0.000000e+00 +0.000000e+00 -3.813668e+02 +0.000000e+00 +0.000000e+00 +2.506492e+03 +2.000000e+00 +5.138487e-03 +1.008973e+00 +3.746512e+01 +1.011593e+03 +9.991947e+00 +0.000000e+00 +9.315903e-01      5
   298 +2.000000e-03 -4.041223e-01 +0.000000e+00 +0.000000e+00 -2.748861e-01 +0.000000e+00 +0.000000e+00 -3.891393e+02 +0.000000e+00 +0.000000e+00 +2.507021e+03 +2.000000e+00 +5.135782e-03 +1.009504e+00 +3.746907e+01 +1.012339e+03 +1.021741e+01 +0.000000e+00 +9.329594e-01      5
   299 +2.000000e-03 -4.021368e-01 +0.000000e+00 +0.000000e+00 -2.953944e-01 +0.000000e+00 +0.000000e+00 -3.953586e+02 +0.000000e+00 +0.000000e+00 +2.507561e+03 +2.000000e+00 +5.133018e-03 +1.010048e+00 +3.747311e+01 +1.013102e+03 +1.040096e+01 +0.000000e+00 +9.340247e-01      5
   300 +2.000000e-03 -4.001524e-01 +0.000000e+00 +0.000000e+00 -3.162179e-01 +0.000000e+00 +0.000000e+00 -3.990685e+02 +0.000000e+00 +0.000000e+00 +2.508111e+03 +2.000000e+00 +5.130207e-03 +1.010601e+00 +3.747722e+01 +1.013880e+03 +1.052071e+01 +0.000000e+00 +9.346866e-01      5
   301 +2.000000e-03 -3.981690e-01 +0.000000e+00 +0.000000e+00 -3.372113e-01 +0.000000e+00 +0.000000e+00 -3.984240e+02 +0.000000e+00 +0.000000e+00 +2.508667e+03 +2.000000e+00 +5.127370e-03 +1.011160e+00 +3.748137e+01 +1.014665e+03 +1.052646e+01 +0.000000e+00 +9.346798e-01      5
   302 +2.000000e-03 -3.961868e-01 +0.000000e+00 +0.000000e+00 -3.581012e-01 +0.000000e+00 +0.000000e+00 -3.901290e+02 +0.000000e+00 +0.000000e+00 +2.509220e+03 +2.000000e+00 +5.124544e-03 +1.011718e+00 +3.748551e+01 +1.015449e+03 +1.031592e+01 +0.000000e+00 +9.333948e-01      5
