   240 +2.000000e-03 -5.200000e-01 +0.000000e+00 +0.000000e+00 +1.045414e-13 +0.000000e+00 +0.000000e+00 +3.434252e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.901838e-10 +0.000000e+00 +3.985763e-10      5
   241 +2.000000e-03 -5.180000e-01 +0.000000e+00 +0.000000e+00 +2.496475e-13 +0.000000e+00 +0.000000e+00 -2.910383e-11 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.147452e-10 +0.000000e+00 +5.696652e-10      5
   242 +2.000000e-03 -5.160000e-01 +0.000000e+00 +0.000000e+00 +3.126790e-12 +0.000000e+00 +0.000000e+00 -6.781192e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.319403e-10 +0.000000e+00 +3.185770e-10      5
   243 +2.000000e-03 -5.140000e-01 +0.000000e+00 +0.000000e+00 -2.183656e-12 +0.000000e+00 +0.000000e+00 +4.540198e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -9.932479e-11 +0.000000e+00 +1.364256e-10      5
   244 +2.000000e-03 -5.120000e-01 +0.000000e+00 +0.000000e+00 +3.763378e-12 +0.000000e+00 +0.000000e+00 +1.174340e-08 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.225190e-10 +0.000000e+00 +3.056366e-10      5
   245 +2.000000e-03 -5.100000e-01 +0.000000e+00 +0.000000e+00 +1.677825e-13 +0.000000e+00 +0.000000e+00 -4.380126e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +5.816926e-10 +0.000000e+00 +7.989724e-10      5
   246 +2.000000e-03 -5.080000e-01 +0.000000e+00 +0.000000e+00 -4.453382e-13 +0.000000e+00 +0.000000e+00 +3.929017e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.060727e-10 +0.000000e+00 +1.456941e-10      5
   247 +2.000000e-03 -5.060000e-01 +0.000000e+00 +0.000000e+00 +5.717649e-14 +0.000000e+00 +0.000000e+00 -3.390596e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -3.250724e-10 +0.000000e+00 +4.464968e-10      5
   248 +2.000000e-03 -5.040000e-01 +0.000000e+00 +0.000000e+00 +1.765685e-12 +0.000000e+00 +0.000000e+00 -2.037268e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +9.660476e-12 +0.000000e+00 +1.326896e-11      5
   249 +2.000000e-03 -5.020000e-01 +0.000000e+00 +0.000000e+00 -5.682815e-13 +0.000000e+00 +0.000000e+00 +2.211891e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.737259e-11 +0.000000e+00 +2.386178e-11      5
   250 +2.000000e-03 -5.000000e-01 +0.000000e+00 +0.000000e+00 +1.626699e-12 +0.000000e+00 +0.000000e+00 -2.488378e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -7.866399e-11 +0.000000e+00 +1.080474e-10      5
   251 +2.000000e-03 -4.980000e-01 +0.000000e+00 +0.000000e+00 +1.729450e-13 +0.000000e+00 +0.000000e+00 -3.332389e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +8.222385e-11 +0.000000e+00 +1.129370e-10      5
   252 +2.000000e-03 -4.960000e-01 +0.000000e+00 +0.000000e+00 +8.325424e-13 +0.000000e+00 +0.000000e+00 -5.122274e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +8.043914e-12 +0.000000e+00 +1.104856e-11      5
   253 +2.000000e-03 -4.940000e-01 +0.000000e+00 +0.000000e+00 +4.781592e-13 +0.000000e+00 +0.000000e+00 +2.386514e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +7.782824e-11 +0.000000e+00 +1.068995e-10      5
   254 +2.000000e-03 -4.920000e-01 +0.000000e+00 +0.000000e+00 +3.265027e-13 +0.000000e+00 +0.000000e+00 +4.627509e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +5.110962e-11 +0.000000e+00 +7.020062e-11      5
   255 +2.000000e-03 -4.900000e-01 +0.000000e+00 +0.000000e+00 +2.635947e-13 +0.000000e+00 +0.000000e+00 +2.633897e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -5.547018e-11 +0.000000e+00 +7.618998e-11      5
   256 +2.000000e-03 -4.880000e-01 +0.000000e+00 +0.000000e+00 +4.607564e-13 +0.000000e+00 +0.000000e+00 -2.066372e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.786697e-10 +0.000000e+00 +2.454083e-10      5
   257 +2.000000e-03 -4.860000e-01 +0.000000e+00 +0.000000e+00 +1.242895e-12 +0.000000e+00 +0.000000e+00 -5.486072e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.579009e-11 +0.000000e+00 +6.289408e-11      5
   258 +2.000000e-03 -4.840000e-01 +0.000000e+00 +0.000000e+00 +7.865653e-13 +0.000000e+00 +0.000000e+00 -8.294592e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.433793e-10 +0.000000e+00 +1.969358e-10      5
   259 +2.000000e-03 -4.820000e-01 +0.000000e+00 +0.000000e+00 +1.074002e-13 +0.000000e+00 +0.000000e+00 +1.615263e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.478127e-11 +0.000000e+00 +2.030252e-11      5
   260 +2.000000e-03 -4.800000e-01 +0.000000e+00 +0.000000e+00 +1.372222e-12 +0.000000e+00 +0.000000e+00 +4.074536e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.516418e-10 +0.000000e+00 +2.082847e-10      5
   261 +2.000000e-03 -4.780000e-01 +0.000000e+00 +0.000000e+00 -1.237163e-12 +0.000000e+00 +0.000000e+00 -3.507012e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.677321e-11 +0.000000e+00 +6.424443e-11      5
   262 +2.000000e-03 -4.760000e-01 +0.000000e+00 +0.000000e+00 +2.276679e-12 +0.000000e+00 +0.000000e+00 +1.848093e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.232091e-10 +0.000000e+00 +1.692315e-10      5
   263 +2.000000e-03 -4.740000e-01 +0.000000e+00 +0.000000e+00 -2.146089e-12 +0.000000e+00 +0.000000e+00 -4.365575e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +5.026530e-11 +0.000000e+00 +6.904091e-11      5
   264 +2.000000e-03 -4.720000e-01 +0.000000e+00 +0.000000e+00 +1.910652e-12 +0.000000e+00 +0.000000e+00 -8.003553e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.738617e-10 +0.000000e+00 +2.388043e-10      5
   265 +2.000000e-03 -4.700000e-01 +0.000000e+00 +0.000000e+00 -1.035130e-12 +0.000000e+00 +0.000000e+00 +1.018634e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.639036e-11 +0.000000e+00 +2.251266e-11      5
   266 +2.000000e-03 -4.680000e-01 +0.000000e+00 +0.000000e+00 +2.145367e-12 +0.000000e+00 +0.000000e+00 +1.484295e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +3.034096e-10 +0.000000e+00 +4.167423e-10      5
   267 +2.000000e-03 -4.660000e-01 +0.000000e+00 +0.000000e+00 -2.634462e-12 +0.000000e+00 +0.000000e+00 +2.677552e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.276014e-10 +0.000000e+00 +3.126174e-10      5
   268 +2.000000e-03 -4.640000e-01 +0.000000e+00 +0.000000e+00 +8.965884e-13 +0.000000e+00 +0.000000e+00 +3.827154e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.163399e-10 +0.000000e+00 +1.597964e-10      5
   269 +2.000000e-03 -4.620000e-01 +0.000000e+00 +0.000000e+00 -1.616318e-12 +0.000000e+00 +0.000000e+00 +3.914465e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.559149e-10 +0.000000e+00 +2.141539e-10      5
   270 +2.000000e-03 -4.600000e-01 +0.000000e+00 +0.000000e+00 +1.051381e-12 +0.000000e+00 +0.000000e+00 -2.284651e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -3.506124e-10 +0.000000e+00 +4.815768e-10      5
   271 +2.000000e-03 -4.580000e-01 +0.000000e+00 +0.000000e+00 +3.303469e-13 +0.000000e+00 +0.000000e+00 +1.775334e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.513516e-10 +0.000000e+00 +3.452391e-10      5
   272 +2.000000e-03 -4.560000e-01 +0.000000e+00 +0.000000e+00 +1.707370e-12 +0.000000e+00 +0.000000e+00 +4.481990e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.214728e-10 +0.000000e+00 +3.041996e-10      5
   273 +2.000000e-03 -4.540000e-01 +0.000000e+00 +0.000000e+00 +1.673814e-12 +0.000000e+00 +0.000000e+00 +5.820766e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.619265e-12 +0.000000e+00 +6.344701e-12      5
   274 +2.000000e-03 -4.520000e-01 +0.000000e+00 +0.000000e+00 +1.147166e-12 +0.000000e+00 +0.000000e+00 +2.983143e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -9.785160e-11 +0.000000e+00 +1.344021e-10      5
   275 +2.000000e-03 -4.500000e-01 +0.000000e+00 +0.000000e+00 +2.487288e-12 +0.000000e+00 +0.000000e+00 -1.004082e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +4.566750e-11 +0.000000e+00 +6.272569e-11      5
   276 +2.000000e-03 -4.480000e-01 +0.000000e+00 +0.000000e+00 +9.444251e-13 +0.000000e+00 +0.000000e+00 -2.619345e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.163747e-10 +0.000000e+00 +2.971972e-10      5
   277 +2.000000e-03 -4.460000e-01 +0.000000e+00 +0.000000e+00 +1.382047e-12 +0.000000e+00 +0.000000e+00 -2.764864e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.824359e-10 +0.000000e+00 +2.505813e-10      5
   278 +2.000000e-03 -4.440000e-01 +0.000000e+00 +0.000000e+00 +2.943340e-13 +0.000000e+00 +0.000000e+00 -8.760253e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.670436e-10 +0.000000e+00 +2.294395e-10      5
   279 +2.000000e-03 -4.420000e-01 +0.000000e+00 +0.000000e+00 +7.360362e-13 +0.000000e+00 +0.000000e+00 +2.299203e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.083204e-10 +0.000000e+00 +1.487814e-10      5
   280 +2.000000e-03 -4.400000e-01 +0.000000e+00 +0.000000e+00 -4.731215e-13 +0.000000e+00 +0.000000e+00 +6.417395e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.955804e-10 +0.000000e+00 +2.686356e-10      5
   281 +2.000000e-03 -4.380000e-01 +0.000000e+00 +0.000000e+00 +1.739497e-12 +0.000000e+00 +0.000000e+00 -6.548362e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.521872e-10 +0.000000e+00 +2.090338e-10      5
   282 +2.000000e-03 -4.360000e-01 +0.000000e+00 +0.000000e+00 +1.048939e-12 +0.000000e+00 +0.000000e+00 +2.473826e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +4.267444e-10 +0.000000e+00 +5.861464e-10      5
   283 +2.000000e-03 -4.340000e-01 +0.000000e+00 +0.000000e+00 -1.391887e-12 +0.000000e+00 +0.000000e+00 +3.012246e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +9.747377e-11 +0.000000e+00 +1.338832e-10      5
   284 +2.000000e-03 -4.320000e-01 +0.000000e+00 +0.000000e+00 +1.330422e-12 +0.000000e+00 +0.000000e+00 +1.804437e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.037069e-10 +0.000000e+00 +1.424446e-10      5
   285 +2.000000e-03 -4.300000e-01 +0.000000e+00 +0.000000e+00 -1.499689e-12 +0.000000e+00 +0.000000e+00 +1.848093e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +3.153478e-10 +0.000000e+00 +4.331397e-10      5
   286 +2.000000e-03 -4.280000e-01 +0.000000e+00 +0.000000e+00 -9.053175e-13 +0.000000e+00 +0.000000e+00 +3.667083e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.322054e-10 +0.000000e+00 +1.815881e-10      5
   287 +2.000000e-03 -4.260000e-01 +0.000000e+00 +0.000000e+00 -3.452794e-13 +0.000000e+00 +0.000000e+00 -5.864422e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.065958e-10 +0.000000e+00 +2.837656e-10      5
   288 +2.000000e-03 -4.240000e-01 +0.000000e+00 +0.000000e+00 +9.661716e-14 +0.000000e+00 +0.000000e+00 -4.365575e-11 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +5.246255e-11 +0.000000e+00 +7.205890e-11      5
   289 +2.000000e-03 -4.220000e-01 +0.000000e+00 +0.000000e+00 -4.901635e-13 +0.000000e+00 +0.000000e+00 +1.440640e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.501144e-10 +0.000000e+00 +3.435397e-10      5
   290 +2.000000e-03 -4.200000e-01 +0.000000e+00 +0.000000e+00 -1.562986e-12 +0.000000e+00 +0.000000e+00 -3.594323e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.701491e-11 +0.000000e+00 +3.710579e-11      5
   291 +2.000000e-03 -4.180000e-01 +0.000000e+00 +0.000000e+00 +6.844525e-14 +0.000000e+00 +0.000000e+00 -8.585630e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -6.368792e-11 +0.000000e+00 +8.747729e-11      5
   292 +2.000000e-03 -4.160000e-01 +0.000000e+00 +0.000000e+00 -1.337555e-12 +0.000000e+00 +0.000000e+00 -9.167707e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +6.306941e-11 +0.000000e+00 +8.662776e-11      5
   293 +2.000000e-03 -4.140000e-01 +0.000000e+00 +0.000000e+00 +1.265515e-13 +0.000000e+00 +0.000000e+00 -5.238689e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.288278e-10 +0.000000e+00 +3.143019e-10      5
   294 +2.000000e-03 -4.120000e-01 +0.000000e+00 +0.000000e+00 -3.204520e-12 +0.000000e+00 +0.000000e+00 -2.182787e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.934053e-10 +0.000000e+00 +2.656480e-10      5
   295 +2.000000e-03 -4.100000e-01 +0.000000e+00 +0.000000e+00 +1.723691e-12 +0.000000e+00 +0.000000e+00 +4.365575e-11 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -8.954302e-11 +0.000000e+00 +1.229901e-10      5
   296 +2.000000e-03 -4.080000e-01 +0.000000e+00 +0.000000e+00 -2.806824e-12 +0.000000e+00 +0.000000e+00 +1.324224e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.967850e-10 +0.000000e+00 +2.702901e-10      5
   297 +2.000000e-03 -4.060000e-01 +0.000000e+00 +0.000000e+00 +6.981360e-13 +0.000000e+00 +0.000000e+00 +9.022187e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.138951e-10 +0.000000e+00 +2.937914e-10      5
   298 +2.000000e-03 -4.040000e-01 +0.000000e+00 +0.000000e+00 -3.905390e-12 +0.000000e+00 +0.000000e+00 -1.862645e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -5.787620e-11 +0.000000e+00 +7.949472e-11      5
   299 +2.000000e-03 -4.020000e-01 +0.000000e+00 +0.000000e+00 +9.026946e-13 +0.000000e+00 +0.000000e+00 +1.600711e-10 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.414650e-10 +0.000000e+00 +3.316596e-10      5
   300 +2.000000e-03 -4.000000e-01 +0.000000e+00 +0.000000e+00 -2.245454e-12 +0.000000e+00 +0.000000e+00 -2.430170e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.694851e-12 +0.000000e+00 +2.327930e-12      5
   301 +2.000000e-03 -3.980000e-01 +0.000000e+00 +0.000000e+00 +8.740231e-14 +0.000000e+00 +0.000000e+00 -1.149601e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.455453e-10 +0.000000e+00 +3.372639e-10      5
   302 +2.000000e-03 -3.960000e-01 +0.000000e+00 +0.000000e+00 -9.568180e-13 +0.000000e+00 +0.000000e+00 +1.629815e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -4.101710e-10 +0.000000e+00 +5.633823e-10      5
   303 +2.000000e-03 -3.940000e-01 +0.000000e+00 +0.000000e+00 +1.744646e-12 +0.000000e+00 +0.000000e+00 +2.968591e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -3.301538e-10 +0.000000e+00 +4.534763e-10      5
   304 +2.000000e-03 -3.920000e-01 +0.000000e+00 +0.000000e+00 +9.749979e-13 +0.000000e+00 +0.000000e+00 +5.573384e-09 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -7.808425e-11 +0.000000e+00 +1.072511e-10      5
   305 +2.000000e-03 -3.900000e-01 +0.000000e+00 +0.000000e+00 +4.918149e-13 +0.000000e+00 +0.000000e+00 +2.919114e-08 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.190480e-09 +0.000000e+00 +1.635160e-09      5
   306 +2.000000e-03 -3.880000e-01 +0.000000e+00 +0.000000e+00 +5.415279e-12 +0.000000e+00 +0.000000e+00 +1.393928e-07 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.025685e-09 +0.000000e+00 +2.782340e-09      5
   307 +2.000000e-03 -3.860000e-01 +0.000000e+00 +0.000000e+00 +1.246458e-11 +0.000000e+00 +0.000000e+00 +1.741719e-07 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +3.266026e-09 +0.000000e+00 +4.485987e-09      5
   308 +2.000000e-03 -3.840000e-01 +0.000000e+00 +0.000000e+00 +2.897987e-12 +0.000000e+00 +0.000000e+00 -7.808121e-07 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.963847e-08 +0.000000e+00 +2.697404e-08      5
   309 +2.000000e-03 -3.820000e-01 +0.000000e+00 +0.000000e+00 -6.457920e-11 +0.000000e+00 +0.000000e+00 -2.356814e-06 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +3.186254e-08 +0.000000e+00 +4.376416e-08      5
   310 +2.000000e-03 -3.800000e-01 +0.000000e+00 +0.000000e+00 -1.572814e-10 +0.000000e+00 +0.000000e+00 -1.594919e-06 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +2.979639e-10 +0.000000e+00 +4.092624e-10      5
   311 +2.000000e-03 -3.780000e-01 +0.000000e+00 +0.000000e+00 -1.216524e-10 +0.000000e+00 +0.000000e+00 +3.524852e-06 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -9.647665e-08 +0.000000e+00 +1.325136e-07      5
   312 +2.000000e-03 -3.760000e-01 +0.000000e+00 +0.000000e+00 +2.069117e-10 +0.000000e+00 +0.000000e+00 +1.128901e-05 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.040776e-07 +0.000000e+00 +2.803067e-07      5
   313 +2.000000e-03 -3.740000e-01 +0.000000e+00 +0.000000e+00 +7.876414e-10 +0.000000e+00 +0.000000e+00 +1.436322e-05 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -1.684638e-07 +0.000000e+00 +2.313901e-07      5
   314 +2.000000e-03 -3.720000e-01 +0.000000e+00 +0.000000e+00 +1.132153e-09 +0.000000e+00 +0.000000e+00 +6.753835e-07 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.920961e-07 +0.000000e+00 +2.638498e-07      5
   315 +2.000000e-03 -3.700000e-01 +0.000000e+00 +0.000000e+00 +2.978014e-10 +0.000000e+00 +0.000000e+00 -3.796768e-05 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +8.561415e-07 +0.000000e+00 +1.175935e-06      5
   316 +2.000000e-03 -3.680000e-01 +0.000000e+00 +0.000000e+00 -2.359003e-09 +0.000000e+00 +0.000000e+00 -8.161426e-05 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +1.308190e-06 +0.000000e+00 +1.796836e-06      5
   317 +2.000000e-03 -3.660000e-01 +0.000000e+00 +0.000000e+00 -5.816700e-09 +0.000000e+00 +0.000000e+00 -7.051603e-05 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 +5.149222e-07 +0.000000e+00 +7.072608e-07      5
   318 +2.000000e-03 -3.640000e-01 +0.000000e+00 +0.000000e+00 -6.078318e-09 +0.000000e+00 +0.000000e+00 +6.398348e-05 +0.000000e+00 +0.000000e+00 +2.500000e+03 +2.000000e+00 +5.171891e-03 +1.002456e+00 +3.741657e+01 +1.002456e+03 -2.305173e-06 +0.000000e+00 +3.166215e-06      5
