   259 +1.250000e-03 -6.762500e-01 +0.000000e+00 +0.000000e+00 -2.039705e-13 +0.000000e+00 +0.000000e+00 +2.299032e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.551639e-11 +0.000000e+00 +2.321495e-09      5
   260 +1.250000e-03 -6.750000e-01 +0.000000e+00 +0.000000e+00 -4.578352e-13 +0.000000e+00 +0.000000e+00 -1.692797e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.192047e-10 +0.000000e+00 +3.236022e-09      5
   261 +1.250000e-03 -6.737500e-01 +0.000000e+00 +0.000000e+00 -1.398014e-14 +0.000000e+00 +0.000000e+00 +3.257128e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.796455e-10 +0.000000e+00 +7.591473e-09      5
   262 +1.250000e-03 -6.725000e-01 +0.000000e+00 +0.000000e+00 +6.283741e-13 +0.000000e+00 +0.000000e+00 +6.559731e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.135769e-11 +0.000000e+00 +1.122728e-09      5
   263 +1.250000e-03 -6.712500e-01 +0.000000e+00 +0.000000e+00 -3.316514e-13 +0.000000e+00 +0.000000e+00 -1.589342e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.029237e-10 +0.000000e+00 +2.794047e-09      5
   264 +1.250000e-03 -6.700000e-01 +0.000000e+00 +0.000000e+00 +2.363058e-13 +0.000000e+00 +0.000000e+00 -2.735305e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.716311e-11 +0.000000e+00 +1.551794e-09      5
   265 +1.250000e-03 -6.687500e-01 +0.000000e+00 +0.000000e+00 +5.967449e-16 +0.000000e+00 +0.000000e+00 +6.465939e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +7.620175e-12 +0.000000e+00 +2.068632e-10      5
   266 +1.250000e-03 -6.675000e-01 +0.000000e+00 +0.000000e+00 +1.429724e-13 +0.000000e+00 +0.000000e+00 +1.929834e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.177443e-11 +0.000000e+00 +5.911057e-10      5
   267 +1.250000e-03 -6.662500e-01 +0.000000e+00 +0.000000e+00 -5.922866e-14 +0.000000e+00 +0.000000e+00 -1.180922e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.739692e-11 +0.000000e+00 +4.722703e-10      5
   268 +1.250000e-03 -6.650000e-01 +0.000000e+00 +0.000000e+00 +1.460984e-13 +0.000000e+00 +0.000000e+00 +2.204672e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.852824e-11 +0.000000e+00 +1.317385e-09      5
   269 +1.250000e-03 -6.637500e-01 +0.000000e+00 +0.000000e+00 -2.518472e-13 +0.000000e+00 +0.000000e+00 -2.810907e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.539221e-11 +0.000000e+00 +6.893168e-10      5
   270 +1.250000e-03 -6.625000e-01 +0.000000e+00 +0.000000e+00 +2.364723e-13 +0.000000e+00 +0.000000e+00 -5.061906e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.915923e-11 +0.000000e+00 +7.915790e-10      5
   271 +1.250000e-03 -6.612500e-01 +0.000000e+00 +0.000000e+00 -1.070775e-13 +0.000000e+00 +0.000000e+00 -7.074163e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.965139e-11 +0.000000e+00 +1.347875e-09      5
   272 +1.250000e-03 -6.600000e-01 +0.000000e+00 +0.000000e+00 -4.875787e-14 +0.000000e+00 +0.000000e+00 +1.290914e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.376096e-11 +0.000000e+00 +1.459437e-09      5
   273 +1.250000e-03 -6.587500e-01 +0.000000e+00 +0.000000e+00 +1.733023e-13 +0.000000e+00 +0.000000e+00 +1.357421e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.632980e-11 +0.000000e+00 +7.147692e-10      5
   274 +1.250000e-03 -6.575000e-01 +0.000000e+00 +0.000000e+00 -3.764350e-15 +0.000000e+00 +0.000000e+00 -2.793854e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.569314e-11 +0.000000e+00 +1.783357e-09      5
   275 +1.250000e-03 -6.562500e-01 +0.000000e+00 +0.000000e+00 +3.844321e-14 +0.000000e+00 +0.000000e+00 -3.919070e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.370899e-10 +0.000000e+00 +3.721550e-09      5
   276 +1.250000e-03 -6.550000e-01 +0.000000e+00 +0.000000e+00 -4.914333e-13 +0.000000e+00 +0.000000e+00 -3.419132e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.136194e-12 +0.000000e+00 +8.513755e-11      5
   277 +1.250000e-03 -6.537500e-01 +0.000000e+00 +0.000000e+00 +1.079865e-13 +0.000000e+00 +0.000000e+00 +6.016307e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.083421e-10 +0.000000e+00 +2.941139e-09      5
   278 +1.250000e-03 -6.525000e-01 +0.000000e+00 +0.000000e+00 -1.821009e-13 +0.000000e+00 +0.000000e+00 -1.385558e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.078501e-10 +0.000000e+00 +2.927783e-09      5
   279 +1.250000e-03 -6.512500e-01 +0.000000e+00 +0.000000e+00 +3.543676e-13 +0.000000e+00 +0.000000e+00 +3.618368e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.654365e-11 +0.000000e+00 +1.263510e-09      5
   280 +1.250000e-03 -6.500000e-01 +0.000000e+00 +0.000000e+00 +5.656760e-14 +0.000000e+00 +0.000000e+00 -7.355538e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +7.341870e-11 +0.000000e+00 +1.993081e-09      5
   281 +1.250000e-03 -6.487500e-01 +0.000000e+00 +0.000000e+00 -4.549659e-14 +0.000000e+00 +0.000000e+00 -3.809362e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.933703e-11 +0.000000e+00 +7.964059e-10      5
   282 +1.250000e-03 -6.475000e-01 +0.000000e+00 +0.000000e+00 +2.949984e-13 +0.000000e+00 +0.000000e+00 -3.220180e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.484977e-11 +0.000000e+00 +1.760462e-09      5
   283 +1.250000e-03 -6.462500e-01 +0.000000e+00 +0.000000e+00 -2.204001e-13 +0.000000e+00 +0.000000e+00 +2.218883e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.700440e-10 +0.000000e+00 +4.616148e-09      5
   284 +1.250000e-03 -6.450000e-01 +0.000000e+00 +0.000000e+00 -2.039705e-13 +0.000000e+00 +0.000000e+00 +2.299032e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.551639e-11 +0.000000e+00 +2.321495e-09      5
   285 +1.250000e-03 -6.437500e-01 +0.000000e+00 +0.000000e+00 -4.578352e-13 +0.000000e+00 +0.000000e+00 -1.692797e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.192047e-10 +0.000000e+00 +3.236022e-09      5
   286 +1.250000e-03 -6.425000e-01 +0.000000e+00 +0.000000e+00 -1.398014e-14 +0.000000e+00 +0.000000e+00 +3.257128e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.796455e-10 +0.000000e+00 +7.591473e-09      5
   287 +1.250000e-03 -6.412500e-01 +0.000000e+00 +0.000000e+00 +6.283741e-13 +0.000000e+00 +0.000000e+00 +6.559731e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.135769e-11 +0.000000e+00 +1.122728e-09      5
   288 +1.250000e-03 -6.400000e-01 +0.000000e+00 +0.000000e+00 -3.316514e-13 +0.000000e+00 +0.000000e+00 -1.589342e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.029237e-10 +0.000000e+00 +2.794047e-09      5
   289 +1.250000e-03 -6.387500e-01 +0.000000e+00 +0.000000e+00 +2.363058e-13 +0.000000e+00 +0.000000e+00 -2.735305e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.716311e-11 +0.000000e+00 +1.551794e-09      5
   290 +1.250000e-03 -6.375000e-01 +0.000000e+00 +0.000000e+00 +5.967449e-16 +0.000000e+00 +0.000000e+00 +6.465939e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +7.620175e-12 +0.000000e+00 +2.068632e-10      5
   291 +1.250000e-03 -6.362500e-01 +0.000000e+00 +0.000000e+00 +1.429724e-13 +0.000000e+00 +0.000000e+00 +1.929834e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.177443e-11 +0.000000e+00 +5.911057e-10      5
   292 +1.250000e-03 -6.350000e-01 +0.000000e+00 +0.000000e+00 -5.922866e-14 +0.000000e+00 +0.000000e+00 -1.180922e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.739692e-11 +0.000000e+00 +4.722703e-10      5
   293 +1.250000e-03 -6.337500e-01 +0.000000e+00 +0.000000e+00 +1.460984e-13 +0.000000e+00 +0.000000e+00 +2.204672e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.852824e-11 +0.000000e+00 +1.317385e-09      5
   294 +1.250000e-03 -6.325000e-01 +0.000000e+00 +0.000000e+00 -2.518472e-13 +0.000000e+00 +0.000000e+00 -2.810907e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.539221e-11 +0.000000e+00 +6.893168e-10      5
   295 +1.250000e-03 -6.312500e-01 +0.000000e+00 +0.000000e+00 +2.364723e-13 +0.000000e+00 +0.000000e+00 -5.061906e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.915923e-11 +0.000000e+00 +7.915790e-10      5
   296 +1.250000e-03 -6.300000e-01 +0.000000e+00 +0.000000e+00 -1.070775e-13 +0.000000e+00 +0.000000e+00 -7.074163e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.965139e-11 +0.000000e+00 +1.347875e-09      5
   297 +1.250000e-03 -6.287500e-01 +0.000000e+00 +0.000000e+00 -4.875787e-14 +0.000000e+00 +0.000000e+00 +1.290914e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.376096e-11 +0.000000e+00 +1.459437e-09      5
   298 +1.250000e-03 -6.275000e-01 +0.000000e+00 +0.000000e+00 +1.733023e-13 +0.000000e+00 +0.000000e+00 +1.357421e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.632980e-11 +0.000000e+00 +7.147692e-10      5
   299 +1.250000e-03 -6.262500e-01 +0.000000e+00 +0.000000e+00 -3.764350e-15 +0.000000e+00 +0.000000e+00 -2.793854e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.569314e-11 +0.000000e+00 +1.783357e-09      5
   300 +1.250000e-03 -6.250000e-01 +0.000000e+00 +0.000000e+00 +3.844321e-14 +0.000000e+00 +0.000000e+00 -3.919070e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.370899e-10 +0.000000e+00 +3.721550e-09      5
   301 +1.250000e-03 -6.237500e-01 +0.000000e+00 +0.000000e+00 -4.914333e-13 +0.000000e+00 +0.000000e+00 -3.419132e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.136194e-12 +0.000000e+00 +8.513755e-11      5
   302 +1.250000e-03 -6.225000e-01 +0.000000e+00 +0.000000e+00 +1.079865e-13 +0.000000e+00 +0.000000e+00 +6.016307e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.083421e-10 +0.000000e+00 +2.941139e-09      5
   303 +1.250000e-03 -6.212500e-01 +0.000000e+00 +0.000000e+00 -1.821009e-13 +0.000000e+00 +0.000000e+00 -1.385558e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.078501e-10 +0.000000e+00 +2.927783e-09      5
   304 +1.250000e-03 -6.200000e-01 +0.000000e+00 +0.000000e+00 +3.543676e-13 +0.000000e+00 +0.000000e+00 +3.618368e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.654365e-11 +0.000000e+00 +1.263510e-09      5
   305 +1.250000e-03 -6.187500e-01 +0.000000e+00 +0.000000e+00 +5.656760e-14 +0.000000e+00 +0.000000e+00 -7.355538e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +7.341870e-11 +0.000000e+00 +1.993081e-09      5
   306 +1.250000e-03 -6.175000e-01 +0.000000e+00 +0.000000e+00 -4.549659e-14 +0.000000e+00 +0.000000e+00 -3.809362e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.933703e-11 +0.000000e+00 +7.964059e-10      5
   307 +1.250000e-03 -6.162500e-01 +0.000000e+00 +0.000000e+00 +2.949984e-13 +0.000000e+00 +0.000000e+00 -3.220180e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.484977e-11 +0.000000e+00 +1.760462e-09      5
   308 +1.250000e-03 -6.150000e-01 +0.000000e+00 +0.000000e+00 -2.204001e-13 +0.000000e+00 +0.000000e+00 +2.218883e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.700440e-10 +0.000000e+00 +4.616148e-09      5
   309 +1.250000e-03 -6.137500e-01 +0.000000e+00 +0.000000e+00 -2.039705e-13 +0.000000e+00 +0.000000e+00 +2.299032e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.551639e-11 +0.000000e+00 +2.321495e-09      5
   310 +1.250000e-03 -6.125000e-01 +0.000000e+00 +0.000000e+00 -4.578352e-13 +0.000000e+00 +0.000000e+00 -1.692797e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.192047e-10 +0.000000e+00 +3.236022e-09      5
   311 +1.250000e-03 -6.112500e-01 +0.000000e+00 +0.000000e+00 -1.398014e-14 +0.000000e+00 +0.000000e+00 +3.257128e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.796455e-10 +0.000000e+00 +7.591473e-09      5
   312 +1.250000e-03 -6.100000e-01 +0.000000e+00 +0.000000e+00 +6.283741e-13 +0.000000e+00 +0.000000e+00 +6.559731e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.135989e-11 +0.000000e+00 +1.122788e-09      5
   313 +1.250000e-03 -6.087500e-01 +0.000000e+00 +0.000000e+00 -3.316514e-13 +0.000000e+00 +0.000000e+00 -1.589342e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.029362e-10 +0.000000e+00 +2.794386e-09      5
   314 +1.250000e-03 -6.075000e-01 +0.000000e+00 +0.000000e+00 +2.362745e-13 +0.000000e+00 +0.000000e+00 -2.735590e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.702981e-11 +0.000000e+00 +1.548176e-09      5
   315 +1.250000e-03 -6.062500e-01 +0.000000e+00 +0.000000e+00 +5.273559e-16 +0.000000e+00 +0.000000e+00 +6.460255e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.307557e-12 +0.000000e+00 +2.255234e-10      5
   316 +1.250000e-03 -6.050000e-01 +0.000000e+00 +0.000000e+00 +1.418275e-13 +0.000000e+00 +0.000000e+00 +1.927560e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.127762e-11 +0.000000e+00 +5.776188e-10      5
   317 +1.250000e-03 -6.037500e-01 +0.000000e+00 +0.000000e+00 -6.155319e-14 +0.000000e+00 +0.000000e+00 -1.175806e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.128435e-11 +0.000000e+00 +3.063338e-10      5
   318 +1.250000e-03 -6.025000e-01 +0.000000e+00 +0.000000e+00 +1.598235e-13 +0.000000e+00 +0.000000e+00 +2.213767e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.871474e-11 +0.000000e+00 +1.322448e-09      5
   319 +1.250000e-03 -6.012500e-01 +0.000000e+00 +0.000000e+00 -2.497620e-13 +0.000000e+00 +0.000000e+00 -2.899014e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.216396e-11 +0.000000e+00 +3.302124e-10      5
   320 +1.250000e-03 -6.000000e-01 +0.000000e+00 +0.000000e+00 +2.156383e-13 +0.000000e+00 +0.000000e+00 -5.297807e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.140330e-11 +0.000000e+00 +8.524983e-10      5
   321 +1.250000e-03 -5.987500e-01 +0.000000e+00 +0.000000e+00 -9.230117e-14 +0.000000e+00 +0.000000e+00 -5.860556e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.871433e-11 +0.000000e+00 +1.050969e-09      5
   322 +1.250000e-03 -5.975000e-01 +0.000000e+00 +0.000000e+00 -4.974667e-14 +0.000000e+00 +0.000000e+00 +1.624301e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.656460e-11 +0.000000e+00 +1.264079e-09      5
   323 +1.250000e-03 -5.962500e-01 +0.000000e+00 +0.000000e+00 +1.793565e-13 +0.000000e+00 +0.000000e+00 +2.793854e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.806110e-12 +0.000000e+00 +4.903006e-11      5
   324 +1.250000e-03 -5.950000e-01 +0.000000e+00 +0.000000e+00 -9.350506e-14 +0.000000e+00 +0.000000e+00 -1.974456e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.981609e-11 +0.000000e+00 +1.895282e-09      5
   325 +1.250000e-03 -5.937500e-01 +0.000000e+00 +0.000000e+00 +1.219684e-14 +0.000000e+00 +0.000000e+00 -9.328005e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.416721e-11 +0.000000e+00 +2.556336e-09      5
   326 +1.250000e-03 -5.925000e-01 +0.000000e+00 +0.000000e+00 -4.262354e-13 +0.000000e+00 +0.000000e+00 -1.589910e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.186982e-11 +0.000000e+00 +1.408098e-09      5
   327 +1.250000e-03 -5.912500e-01 +0.000000e+00 +0.000000e+00 +1.477464e-13 +0.000000e+00 +0.000000e+00 +3.329887e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.701156e-10 +0.000000e+00 +4.618090e-09      5
   328 +1.250000e-03 -5.900000e-01 +0.000000e+00 +0.000000e+00 +1.425041e-13 +0.000000e+00 +0.000000e+00 -2.955858e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.026078e-11 +0.000000e+00 +1.364418e-09      5
   329 +1.250000e-03 -5.887500e-01 +0.000000e+00 +0.000000e+00 +2.517622e-13 +0.000000e+00 +0.000000e+00 +2.678178e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.002854e-11 +0.000000e+00 +2.443985e-09      5
   330 +1.250000e-03 -5.875000e-01 +0.000000e+00 +0.000000e+00 -9.797892e-14 +0.000000e+00 +0.000000e+00 -3.825846e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.146961e-10 +0.000000e+00 +3.113630e-09      5
   331 +1.250000e-03 -5.862500e-01 +0.000000e+00 +0.000000e+00 -2.103890e-13 +0.000000e+00 +0.000000e+00 -2.754632e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.530657e-11 +0.000000e+00 +1.772863e-09      5
   332 +1.250000e-03 -5.850000e-01 +0.000000e+00 +0.000000e+00 +2.213802e-13 +0.000000e+00 +0.000000e+00 +3.791456e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.065640e-11 +0.000000e+00 +1.375158e-09      5
   333 +1.250000e-03 -5.837500e-01 +0.000000e+00 +0.000000e+00 +1.280226e-15 +0.000000e+00 +0.000000e+00 +2.160050e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.134930e-10 +0.000000e+00 +3.080970e-09      5
   334 +1.250000e-03 -5.825000e-01 +0.000000e+00 +0.000000e+00 -1.951755e-13 +0.000000e+00 +0.000000e+00 -2.585239e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.224647e-10 +0.000000e+00 +3.324522e-09      5
   335 +1.250000e-03 -5.812500e-01 +0.000000e+00 +0.000000e+00 -3.126110e-13 +0.000000e+00 +0.000000e+00 +2.166871e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.806673e-11 +0.000000e+00 +4.904536e-10      5
   336 +1.250000e-03 -5.800000e-01 +0.000000e+00 +0.000000e+00 -2.491774e-13 +0.000000e+00 +0.000000e+00 +1.798242e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.120712e-10 +0.000000e+00 +5.757049e-09      5
   337 +1.250000e-03 -5.787500e-01 +0.000000e+00 +0.000000e+00 +5.001121e-13 +0.000000e+00 +0.000000e+00 -8.329550e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.826785e-12 +0.000000e+00 +4.959134e-11      5
