   205 +1.250000e-03 -7.437500e-01 +0.000000e+00 +0.000000e+00 +1.516270e-13 +0.000000e+00 +0.000000e+00 +3.114735e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.292151e-12 +0.000000e+00 +1.165181e-10      5
   206 +1.250000e-03 -7.425000e-01 +0.000000e+00 +0.000000e+00 +2.198363e-13 +0.000000e+00 +0.000000e+00 -2.464162e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.024514e-10 +0.000000e+00 +2.781226e-09      5
   207 +1.250000e-03 -7.412500e-01 +0.000000e+00 +0.000000e+00 -2.186949e-13 +0.000000e+00 +0.000000e+00 -1.483897e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.114737e-11 +0.000000e+00 +2.474358e-09      5
   208 +1.250000e-03 -7.400000e-01 +0.000000e+00 +0.000000e+00 -1.060957e-14 +0.000000e+00 +0.000000e+00 +5.999823e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.337157e-11 +0.000000e+00 +6.344627e-10      5
   209 +1.250000e-03 -7.387500e-01 +0.000000e+00 +0.000000e+00 -2.163495e-13 +0.000000e+00 +0.000000e+00 +2.358718e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.316571e-11 +0.000000e+00 +6.288744e-10      5
   210 +1.250000e-03 -7.375000e-01 +0.000000e+00 +0.000000e+00 -4.111989e-14 +0.000000e+00 +0.000000e+00 -3.386162e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.014529e-10 +0.000000e+00 +2.754119e-09      5
   211 +1.250000e-03 -7.362500e-01 +0.000000e+00 +0.000000e+00 +1.872443e-13 +0.000000e+00 +0.000000e+00 +1.791420e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.027340e-11 +0.000000e+00 +2.788897e-10      5
   212 +1.250000e-03 -7.350000e-01 +0.000000e+00 +0.000000e+00 -1.367569e-13 +0.000000e+00 +0.000000e+00 +4.143885e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.710173e-11 +0.000000e+00 +1.278660e-09      5
   213 +1.250000e-03 -7.337500e-01 +0.000000e+00 +0.000000e+00 -6.317863e-15 +0.000000e+00 +0.000000e+00 -2.813749e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.304112e-11 +0.000000e+00 +1.168428e-09      5
   214 +1.250000e-03 -7.325000e-01 +0.000000e+00 +0.000000e+00 +3.543173e-14 +0.000000e+00 +0.000000e+00 -1.593321e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.485669e-11 +0.000000e+00 +1.760650e-09      5
   215 +1.250000e-03 -7.312500e-01 +0.000000e+00 +0.000000e+00 +1.699300e-13 +0.000000e+00 +0.000000e+00 +2.789307e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.827806e-11 +0.000000e+00 +4.961904e-10      5
   216 +1.250000e-03 -7.300000e-01 +0.000000e+00 +0.000000e+00 +1.263295e-13 +0.000000e+00 +0.000000e+00 -3.117009e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.970342e-11 +0.000000e+00 +2.706627e-09      5
   217 +1.250000e-03 -7.287500e-01 +0.000000e+00 +0.000000e+00 -1.130814e-13 +0.000000e+00 +0.000000e+00 +1.173532e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.487884e-10 +0.000000e+00 +4.039126e-09      5
   218 +1.250000e-03 -7.275000e-01 +0.000000e+00 +0.000000e+00 -3.343055e-13 +0.000000e+00 +0.000000e+00 +2.003731e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.017576e-11 +0.000000e+00 +2.762392e-10      5
   219 +1.250000e-03 -7.262500e-01 +0.000000e+00 +0.000000e+00 -1.599519e-13 +0.000000e+00 +0.000000e+00 -1.751914e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.594752e-10 +0.000000e+00 +4.329239e-09      5
   220 +1.250000e-03 -7.250000e-01 +0.000000e+00 +0.000000e+00 +1.510788e-13 +0.000000e+00 +0.000000e+00 -1.011813e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.061407e-10 +0.000000e+00 +2.881379e-09      5
   221 +1.250000e-03 -7.237500e-01 +0.000000e+00 +0.000000e+00 +2.461573e-13 +0.000000e+00 +0.000000e+00 +3.263381e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.207561e-10 +0.000000e+00 +3.278138e-09      5
   222 +1.250000e-03 -7.225000e-01 +0.000000e+00 +0.000000e+00 -3.202733e-13 +0.000000e+00 +0.000000e+00 -1.535057e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.718195e-11 +0.000000e+00 +1.552306e-09      5
   223 +1.250000e-03 -7.212500e-01 +0.000000e+00 +0.000000e+00 +6.564194e-15 +0.000000e+00 +0.000000e+00 +1.515730e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.530717e-10 +0.000000e+00 +4.155404e-09      5
   224 +1.250000e-03 -7.200000e-01 +0.000000e+00 +0.000000e+00 +2.264786e-13 +0.000000e+00 +0.000000e+00 -6.166374e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.704335e-11 +0.000000e+00 +1.820011e-09      5
   225 +1.250000e-03 -7.187500e-01 +0.000000e+00 +0.000000e+00 +2.106423e-13 +0.000000e+00 +0.000000e+00 -8.964207e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.335308e-10 +0.000000e+00 +3.624931e-09      5
   226 +1.250000e-03 -7.175000e-01 +0.000000e+00 +0.000000e+00 -1.540747e-13 +0.000000e+00 +0.000000e+00 +6.485550e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.414513e-10 +0.000000e+00 +3.839946e-09      5
   227 +1.250000e-03 -7.162500e-01 +0.000000e+00 +0.000000e+00 -2.960132e-13 +0.000000e+00 +0.000000e+00 +1.304556e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -8.324432e-11 +0.000000e+00 +2.259815e-09      5
   228 +1.250000e-03 -7.150000e-01 +0.000000e+00 +0.000000e+00 +1.636330e-13 +0.000000e+00 +0.000000e+00 -1.538751e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.310468e-10 +0.000000e+00 +3.557499e-09      5
   229 +1.250000e-03 -7.137500e-01 +0.000000e+00 +0.000000e+00 +1.115271e-13 +0.000000e+00 +0.000000e+00 -6.670575e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.082439e-11 +0.000000e+00 +8.367830e-10      5
   230 +1.250000e-03 -7.125000e-01 +0.000000e+00 +0.000000e+00 +1.516270e-13 +0.000000e+00 +0.000000e+00 +3.114735e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.292151e-12 +0.000000e+00 +1.165181e-10      5
   231 +1.250000e-03 -7.112500e-01 +0.000000e+00 +0.000000e+00 +2.198363e-13 +0.000000e+00 +0.000000e+00 -2.464162e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.024514e-10 +0.000000e+00 +2.781226e-09      5
   232 +1.250000e-03 -7.100000e-01 +0.000000e+00 +0.000000e+00 -2.186949e-13 +0.000000e+00 +0.000000e+00 -1.483897e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.114737e-11 +0.000000e+00 +2.474358e-09      5
   233 +1.250000e-03 -7.087500e-01 +0.000000e+00 +0.000000e+00 -1.060957e-14 +0.000000e+00 +0.000000e+00 +5.999823e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.337157e-11 +0.000000e+00 +6.344627e-10      5
   234 +1.250000e-03 -7.075000e-01 +0.000000e+00 +0.000000e+00 -2.163495e-13 +0.000000e+00 +0.000000e+00 +2.358718e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.316571e-11 +0.000000e+00 +6.288744e-10      5
   235 +1.250000e-03 -7.062500e-01 +0.000000e+00 +0.000000e+00 -4.111989e-14 +0.000000e+00 +0.000000e+00 -3.386162e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.014529e-10 +0.000000e+00 +2.754119e-09      5
   236 +1.250000e-03 -7.050000e-01 +0.000000e+00 +0.000000e+00 +1.872443e-13 +0.000000e+00 +0.000000e+00 +1.791420e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.027340e-11 +0.000000e+00 +2.788897e-10      5
   237 +1.250000e-03 -7.037500e-01 +0.000000e+00 +0.000000e+00 -1.367569e-13 +0.000000e+00 +0.000000e+00 +4.143885e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.710173e-11 +0.000000e+00 +1.278660e-09      5
   238 +1.250000e-03 -7.025000e-01 +0.000000e+00 +0.000000e+00 -6.317863e-15 +0.000000e+00 +0.000000e+00 -2.813749e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.304112e-11 +0.000000e+00 +1.168428e-09      5
   239 +1.250000e-03 -7.012500e-01 +0.000000e+00 +0.000000e+00 +3.543173e-14 +0.000000e+00 +0.000000e+00 -1.593321e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.485669e-11 +0.000000e+00 +1.760650e-09      5
   240 +1.250000e-03 -7.000000e-01 +0.000000e+00 +0.000000e+00 +1.699300e-13 +0.000000e+00 +0.000000e+00 +2.789307e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.827806e-11 +0.000000e+00 +4.961904e-10      5
   241 +1.250000e-03 -6.987500e-01 +0.000000e+00 +0.000000e+00 +1.263295e-13 +0.000000e+00 +0.000000e+00 -3.117009e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.970342e-11 +0.000000e+00 +2.706627e-09      5
   242 +1.250000e-03 -6.975000e-01 +0.000000e+00 +0.000000e+00 -1.130814e-13 +0.000000e+00 +0.000000e+00 +1.173532e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.487884e-10 +0.000000e+00 +4.039126e-09      5
   243 +1.250000e-03 -6.962500e-01 +0.000000e+00 +0.000000e+00 -3.343055e-13 +0.000000e+00 +0.000000e+00 +2.003731e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.017576e-11 +0.000000e+00 +2.762392e-10      5
   244 +1.250000e-03 -6.950000e-01 +0.000000e+00 +0.000000e+00 -1.599519e-13 +0.000000e+00 +0.000000e+00 -1.751914e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.594752e-10 +0.000000e+00 +4.329239e-09      5
   245 +1.250000e-03 -6.937500e-01 +0.000000e+00 +0.000000e+00 +1.510788e-13 +0.000000e+00 +0.000000e+00 -1.011813e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.061407e-10 +0.000000e+00 +2.881379e-09      5
   246 +1.250000e-03 -6.925000e-01 +0.000000e+00 +0.000000e+00 +2.461573e-13 +0.000000e+00 +0.000000e+00 +3.263381e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.207561e-10 +0.000000e+00 +3.278138e-09      5
   247 +1.250000e-03 -6.912500e-01 +0.000000e+00 +0.000000e+00 -3.202733e-13 +0.000000e+00 +0.000000e+00 -1.535057e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.718195e-11 +0.000000e+00 +1.552306e-09      5
   248 +1.250000e-03 -6.900000e-01 +0.000000e+00 +0.000000e+00 +6.564194e-15 +0.000000e+00 +0.000000e+00 +1.515730e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.530717e-10 +0.000000e+00 +4.155404e-09      5
   249 +1.250000e-03 -6.887500e-01 +0.000000e+00 +0.000000e+00 +2.264786e-13 +0.000000e+00 +0.000000e+00 -6.166374e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.704335e-11 +0.000000e+00 +1.820011e-09      5
   250 +1.250000e-03 -6.875000e-01 +0.000000e+00 +0.000000e+00 +2.106423e-13 +0.000000e+00 +0.000000e+00 -8.964207e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.335308e-10 +0.000000e+00 +3.624931e-09      5
   251 +1.250000e-03 -6.862500e-01 +0.000000e+00 +0.000000e+00 -1.540747e-13 +0.000000e+00 +0.000000e+00 +6.485550e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.414513e-10 +0.000000e+00 +3.839946e-09      5
   252 +1.250000e-03 -6.850000e-01 +0.000000e+00 +0.000000e+00 -2.960132e-13 +0.000000e+00 +0.000000e+00 +1.304556e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -8.324432e-11 +0.000000e+00 +2.259815e-09      5
   253 +1.250000e-03 -6.837500e-01 +0.000000e+00 +0.000000e+00 +1.636330e-13 +0.000000e+00 +0.000000e+00 -1.538751e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.310468e-10 +0.000000e+00 +3.557499e-09      5
   254 +1.250000e-03 -6.825000e-01 +0.000000e+00 +0.000000e+00 +1.115271e-13 +0.000000e+00 +0.000000e+00 -6.670575e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.082439e-11 +0.000000e+00 +8.367830e-10      5
   255 +1.250000e-03 -6.812500e-01 +0.000000e+00 +0.000000e+00 +1.516270e-13 +0.000000e+00 +0.000000e+00 +3.114735e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.292151e-12 +0.000000e+00 +1.165181e-10      5
   256 +1.250000e-03 -6.800000e-01 +0.000000e+00 +0.000000e+00 +2.198363e-13 +0.000000e+00 +0.000000e+00 -2.464162e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.024514e-10 +0.000000e+00 +2.781226e-09      5
   257 +1.250000e-03 -6.787500e-01 +0.000000e+00 +0.000000e+00 -2.186949e-13 +0.000000e+00 +0.000000e+00 -1.483897e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.114737e-11 +0.000000e+00 +2.474358e-09      5
   258 +1.250000e-03 -6.775000e-01 +0.000000e+00 +0.000000e+00 -1.060957e-14 +0.000000e+00 +0.000000e+00 +5.999823e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.337157e-11 +0.000000e+00 +6.344627e-10      5
   259 +1.250000e-03 -6.762500e-01 +0.000000e+00 +0.000000e+00 -2.163495e-13 +0.000000e+00 +0.000000e+00 +2.358718e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.316571e-11 +0.000000e+00 +6.288744e-10      5
   260 +1.250000e-03 -6.750000e-01 +0.000000e+00 +0.000000e+00 -4.111989e-14 +0.000000e+00 +0.000000e+00 -3.386162e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.014529e-10 +0.000000e+00 +2.754119e-09      5
   261 +1.250000e-03 -6.737500e-01 +0.000000e+00 +0.000000e+00 +1.872443e-13 +0.000000e+00 +0.000000e+00 +1.791420e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.027340e-11 +0.000000e+00 +2.788897e-10      5
   262 +1.250000e-03 -6.725000e-01 +0.000000e+00 +0.000000e+00 -1.367569e-13 +0.000000e+00 +0.000000e+00 +4.143885e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.710173e-11 +0.000000e+00 +1.278660e-09      5
   263 +1.250000e-03 -6.712500e-01 +0.000000e+00 +0.000000e+00 -6.317863e-15 +0.000000e+00 +0.000000e+00 -2.813749e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.304112e-11 +0.000000e+00 +1.168428e-09      5
   264 +1.250000e-03 -6.700000e-01 +0.000000e+00 +0.000000e+00 +3.543173e-14 +0.000000e+00 +0.000000e+00 -1.593321e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.485669e-11 +0.000000e+00 +1.760650e-09      5
   265 +1.250000e-03 -6.687500e-01 +0.000000e+00 +0.000000e+00 +1.699300e-13 +0.000000e+00 +0.000000e+00 +2.789307e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.827806e-11 +0.000000e+00 +4.961904e-10      5
   266 +1.250000e-03 -6.675000e-01 +0.000000e+00 +0.000000e+00 +1.263295e-13 +0.000000e+00 +0.000000e+00 -3.117009e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.970342e-11 +0.000000e+00 +2.706627e-09      5
   267 +1.250000e-03 -6.662500e-01 +0.000000e+00 +0.000000e+00 -1.130814e-13 +0.000000e+00 +0.000000e+00 +1.173532e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.487884e-10 +0.000000e+00 +4.039126e-09      5
   268 +1.250000e-03 -6.650000e-01 +0.000000e+00 +0.000000e+00 -3.343055e-13 +0.000000e+00 +0.000000e+00 +2.003731e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.017576e-11 +0.000000e+00 +2.762392e-10      5
   269 +1.250000e-03 -6.637500e-01 +0.000000e+00 +0.000000e+00 -1.599519e-13 +0.000000e+00 +0.000000e+00 -1.751914e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.594752e-10 +0.000000e+00 +4.329239e-09      5
   270 +1.250000e-03 -6.625000e-01 +0.000000e+00 +0.000000e+00 +1.510788e-13 +0.000000e+00 +0.000000e+00 -1.011813e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.061407e-10 +0.000000e+00 +2.881379e-09      5
   271 +1.250000e-03 -6.612500e-01 +0.000000e+00 +0.000000e+00 +2.461573e-13 +0.000000e+00 +0.000000e+00 +3.263381e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.207561e-10 +0.000000e+00 +3.278138e-09      5
   272 +1.250000e-03 -6.600000e-01 +0.000000e+00 +0.000000e+00 -3.202733e-13 +0.000000e+00 +0.000000e+00 -1.535057e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.718195e-11 +0.000000e+00 +1.552306e-09      5
   273 +1.250000e-03 -6.587500e-01 +0.000000e+00 +0.000000e+00 +6.564194e-15 +0.000000e+00 +0.000000e+00 +1.515730e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.530717e-10 +0.000000e+00 +4.155404e-09      5
   274 +1.250000e-03 -6.575000e-01 +0.000000e+00 +0.000000e+00 +2.264786e-13 +0.000000e+00 +0.000000e+00 -6.166374e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.704335e-11 +0.000000e+00 +1.820011e-09      5
   275 +1.250000e-03 -6.562500e-01 +0.000000e+00 +0.000000e+00 +2.106423e-13 +0.000000e+00 +0.000000e+00 -8.964207e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.335308e-10 +0.000000e+00 +3.624931e-09      5
   276 +1.250000e-03 -6.550000e-01 +0.000000e+00 +0.000000e+00 -1.540747e-13 +0.000000e+00 +0.000000e+00 +6.485550e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.414513e-10 +0.000000e+00 +3.839946e-09      5
   277 +1.250000e-03 -6.537500e-01 +0.000000e+00 +0.000000e+00 -2.960132e-13 +0.000000e+00 +0.000000e+00 +1.304556e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -8.324432e-11 +0.000000e+00 +2.259815e-09      5
   278 +1.250000e-03 -6.525000e-01 +0.000000e+00 +0.000000e+00 +1.636330e-13 +0.000000e+00 +0.000000e+00 -1.538751e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.310468e-10 +0.000000e+00 +3.557499e-09      5
   279 +1.250000e-03 -6.512500e-01 +0.000000e+00 +0.000000e+00 +1.115271e-13 +0.000000e+00 +0.000000e+00 -6.670575e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.082439e-11 +0.000000e+00 +8.367830e-10      5
   280 +1.250000e-03 -6.500000e-01 +0.000000e+00 +0.000000e+00 +1.516270e-13 +0.000000e+00 +0.000000e+00 +3.114735e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.292151e-12 +0.000000e+00 +1.165181e-10      5
   281 +1.250000e-03 -6.487500e-01 +0.000000e+00 +0.000000e+00 +2.198363e-13 +0.000000e+00 +0.000000e+00 -2.464162e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.024514e-10 +0.000000e+00 +2.781226e-09      5
   282 +1.250000e-03 -6.475000e-01 +0.000000e+00 +0.000000e+00 -2.186949e-13 +0.000000e+00 +0.000000e+00 -1.483897e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.114737e-11 +0.000000e+00 +2.474358e-09      5
   283 +1.250000e-03 -6.462500e-01 +0.000000e+00 +0.000000e+00 -1.060957e-14 +0.000000e+00 +0.000000e+00 +5.999823e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.337157e-11 +0.000000e+00 +6.344627e-10      5
