   212 +1.250000e-03 -7.350000e-01 +0.000000e+00 +0.000000e+00 -8.054148e-14 +0.000000e+00 +0.000000e+00 -1.269882e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.766858e-11 +0.000000e+00 +1.565516e-09      5
   213 +1.250000e-03 -7.337500e-01 +0.000000e+00 +0.000000e+00 +7.969146e-14 +0.000000e+00 +0.000000e+00 +1.269029e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.790956e-11 +0.000000e+00 +1.572058e-09      5
   214 +1.250000e-03 -7.325000e-01 +0.000000e+00 +0.000000e+00 +1.418310e-13 +0.000000e+00 +0.000000e+00 +9.009682e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.637117e-11 +0.000000e+00 +1.530296e-09      5
   215 +1.250000e-03 -7.312500e-01 +0.000000e+00 +0.000000e+00 -1.369686e-13 +0.000000e+00 +0.000000e+00 -8.913048e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.238390e-11 +0.000000e+00 +1.693522e-09      5
   216 +1.250000e-03 -7.300000e-01 +0.000000e+00 +0.000000e+00 -8.433011e-14 +0.000000e+00 +0.000000e+00 -1.227534e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.628263e-11 +0.000000e+00 +1.256424e-09      5
   217 +1.250000e-03 -7.287500e-01 +0.000000e+00 +0.000000e+00 +2.566003e-14 +0.000000e+00 +0.000000e+00 +1.011244e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.491079e-11 +0.000000e+00 +2.033587e-09      5
   218 +1.250000e-03 -7.275000e-01 +0.000000e+00 +0.000000e+00 +2.007769e-13 +0.000000e+00 +0.000000e+00 +5.300649e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.518707e-11 +0.000000e+00 +1.226683e-09      5
   219 +1.250000e-03 -7.262500e-01 +0.000000e+00 +0.000000e+00 -1.215243e-13 +0.000000e+00 +0.000000e+00 +5.789502e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.130949e-11 +0.000000e+00 +2.207291e-09      5
   220 +1.250000e-03 -7.250000e-01 +0.000000e+00 +0.000000e+00 -1.843074e-13 +0.000000e+00 +0.000000e+00 -4.223466e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -9.311443e-11 +0.000000e+00 +2.527757e-09      5
   221 +1.250000e-03 -7.237500e-01 +0.000000e+00 +0.000000e+00 +2.856621e-13 +0.000000e+00 +0.000000e+00 -1.777209e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.222279e-11 +0.000000e+00 +1.146213e-09      5
   222 +1.250000e-03 -7.225000e-01 +0.000000e+00 +0.000000e+00 +2.656729e-14 +0.000000e+00 +0.000000e+00 +4.669687e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.318025e-10 +0.000000e+00 +3.578013e-09      5
   223 +1.250000e-03 -7.212500e-01 +0.000000e+00 +0.000000e+00 -2.965302e-13 +0.000000e+00 +0.000000e+00 +1.305978e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.494112e-12 +0.000000e+00 +1.491474e-10      5
   224 +1.250000e-03 -7.200000e-01 +0.000000e+00 +0.000000e+00 +8.344193e-14 +0.000000e+00 +0.000000e+00 -5.226752e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.896313e-11 +0.000000e+00 +1.872127e-09      5
   225 +1.250000e-03 -7.187500e-01 +0.000000e+00 +0.000000e+00 -8.673617e-18 +0.000000e+00 +0.000000e+00 -1.421085e-13 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.328637e-12 +0.000000e+00 +3.606822e-11      5
   226 +1.250000e-03 -7.175000e-01 +0.000000e+00 +0.000000e+00 -8.381490e-14 +0.000000e+00 +0.000000e+00 +5.221068e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.902076e-11 +0.000000e+00 +1.873691e-09      5
   227 +1.250000e-03 -7.162500e-01 +0.000000e+00 +0.000000e+00 +2.966846e-13 +0.000000e+00 +0.000000e+00 -1.305409e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.438035e-12 +0.000000e+00 +1.476251e-10      5
   228 +1.250000e-03 -7.150000e-01 +0.000000e+00 +0.000000e+00 -2.676852e-14 +0.000000e+00 +0.000000e+00 -4.666845e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.317770e-10 +0.000000e+00 +3.577320e-09      5
   229 +1.250000e-03 -7.137500e-01 +0.000000e+00 +0.000000e+00 -2.854904e-13 +0.000000e+00 +0.000000e+00 +1.775788e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.226108e-11 +0.000000e+00 +1.147252e-09      5
   230 +1.250000e-03 -7.125000e-01 +0.000000e+00 +0.000000e+00 +1.842120e-13 +0.000000e+00 +0.000000e+00 +4.237677e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -9.319560e-11 +0.000000e+00 +2.529960e-09      5
   231 +1.250000e-03 -7.112500e-01 +0.000000e+00 +0.000000e+00 +1.218210e-13 +0.000000e+00 +0.000000e+00 -5.783818e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.113068e-11 +0.000000e+00 +2.202437e-09      5
   232 +1.250000e-03 -7.100000e-01 +0.000000e+00 +0.000000e+00 -2.002530e-13 +0.000000e+00 +0.000000e+00 -5.297807e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.518191e-11 +0.000000e+00 +1.226543e-09      5
   233 +1.250000e-03 -7.087500e-01 +0.000000e+00 +0.000000e+00 -2.526625e-14 +0.000000e+00 +0.000000e+00 -1.012381e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.462187e-11 +0.000000e+00 +2.025743e-09      5
   234 +1.250000e-03 -7.075000e-01 +0.000000e+00 +0.000000e+00 +8.391204e-14 +0.000000e+00 +0.000000e+00 +1.228955e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.607798e-11 +0.000000e+00 +1.250869e-09      5
   235 +1.250000e-03 -7.062500e-01 +0.000000e+00 +0.000000e+00 +1.366633e-13 +0.000000e+00 +0.000000e+00 +8.904522e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.230316e-11 +0.000000e+00 +1.691330e-09      5
   236 +1.250000e-03 -7.050000e-01 +0.000000e+00 +0.000000e+00 -1.415968e-13 +0.000000e+00 +0.000000e+00 -9.003998e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.654155e-11 +0.000000e+00 +1.534921e-09      5
   237 +1.250000e-03 -7.037500e-01 +0.000000e+00 +0.000000e+00 -8.054148e-14 +0.000000e+00 +0.000000e+00 -1.269882e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.766858e-11 +0.000000e+00 +1.565516e-09      5
   238 +1.250000e-03 -7.025000e-01 +0.000000e+00 +0.000000e+00 +7.969146e-14 +0.000000e+00 +0.000000e+00 +1.269029e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.790956e-11 +0.000000e+00 +1.572058e-09      5
   239 +1.250000e-03 -7.012500e-01 +0.000000e+00 +0.000000e+00 +1.418310e-13 +0.000000e+00 +0.000000e+00 +9.009682e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.637117e-11 +0.000000e+00 +1.530296e-09      5
   240 +1.250000e-03 -7.000000e-01 +0.000000e+00 +0.000000e+00 -1.369686e-13 +0.000000e+00 +0.000000e+00 -8.913048e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.238390e-11 +0.000000e+00 +1.693522e-09      5
   241 +1.250000e-03 -6.987500e-01 +0.000000e+00 +0.000000e+00 -8.433011e-14 +0.000000e+00 +0.000000e+00 -1.227534e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.628263e-11 +0.000000e+00 +1.256424e-09      5
   242 +1.250000e-03 -6.975000e-01 +0.000000e+00 +0.000000e+00 +2.566003e-14 +0.000000e+00 +0.000000e+00 +1.011244e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.491079e-11 +0.000000e+00 +2.033587e-09      5
   243 +1.250000e-03 -6.962500e-01 +0.000000e+00 +0.000000e+00 +2.007769e-13 +0.000000e+00 +0.000000e+00 +5.300649e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.518707e-11 +0.000000e+00 +1.226683e-09      5
   244 +1.250000e-03 -6.950000e-01 +0.000000e+00 +0.000000e+00 -1.215243e-13 +0.000000e+00 +0.000000e+00 +5.789502e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.130949e-11 +0.000000e+00 +2.207291e-09      5
   245 +1.250000e-03 -6.937500e-01 +0.000000e+00 +0.000000e+00 -1.843074e-13 +0.000000e+00 +0.000000e+00 -4.223466e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -9.311443e-11 +0.000000e+00 +2.527757e-09      5
   246 +1.250000e-03 -6.925000e-01 +0.000000e+00 +0.000000e+00 +2.856621e-13 +0.000000e+00 +0.000000e+00 -1.777209e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.222279e-11 +0.000000e+00 +1.146213e-09      5
   247 +1.250000e-03 -6.912500e-01 +0.000000e+00 +0.000000e+00 +2.656729e-14 +0.000000e+00 +0.000000e+00 +4.669687e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.318025e-10 +0.000000e+00 +3.578013e-09      5
   248 +1.250000e-03 -6.900000e-01 +0.000000e+00 +0.000000e+00 -2.965302e-13 +0.000000e+00 +0.000000e+00 +1.305978e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.494112e-12 +0.000000e+00 +1.491474e-10      5
   249 +1.250000e-03 -6.887500e-01 +0.000000e+00 +0.000000e+00 +8.344193e-14 +0.000000e+00 +0.000000e+00 -5.226752e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.896313e-11 +0.000000e+00 +1.872127e-09      5
   250 +1.250000e-03 -6.875000e-01 +0.000000e+00 +0.000000e+00 -8.673617e-18 +0.000000e+00 +0.000000e+00 -1.421085e-13 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.328637e-12 +0.000000e+00 +3.606822e-11      5
   251 +1.250000e-03 -6.862500e-01 +0.000000e+00 +0.000000e+00 -8.381490e-14 +0.000000e+00 +0.000000e+00 +5.221068e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.902076e-11 +0.000000e+00 +1.873691e-09      5
   252 +1.250000e-03 -6.850000e-01 +0.000000e+00 +0.000000e+00 +2.966846e-13 +0.000000e+00 +0.000000e+00 -1.305409e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.438035e-12 +0.000000e+00 +1.476251e-10      5
   253 +1.250000e-03 -6.837500e-01 +0.000000e+00 +0.000000e+00 -2.676852e-14 +0.000000e+00 +0.000000e+00 -4.666845e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.317770e-10 +0.000000e+00 +3.577320e-09      5
   254 +1.250000e-03 -6.825000e-01 +0.000000e+00 +0.000000e+00 -2.854904e-13 +0.000000e+00 +0.000000e+00 +1.775788e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.226108e-11 +0.000000e+00 +1.147252e-09      5
   255 +1.250000e-03 -6.812500e-01 +0.000000e+00 +0.000000e+00 +1.842120e-13 +0.000000e+00 +0.000000e+00 +4.237677e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -9.319560e-11 +0.000000e+00 +2.529960e-09      5
   256 +1.250000e-03 -6.800000e-01 +0.000000e+00 +0.000000e+00 +1.218210e-13 +0.000000e+00 +0.000000e+00 -5.783818e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.113068e-11 +0.000000e+00 +2.202437e-09      5
   257 +1.250000e-03 -6.787500e-01 +0.000000e+00 +0.000000e+00 -2.002530e-13 +0.000000e+00 +0.000000e+00 -5.297807e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.518191e-11 +0.000000e+00 +1.226543e-09      5
   258 +1.250000e-03 -6.775000e-01 +0.000000e+00 +0.000000e+00 -2.526625e-14 +0.000000e+00 +0.000000e+00 -1.012381e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.462187e-11 +0.000000e+00 +2.025743e-09      5
   259 +1.250000e-03 -6.762500e-01 +0.000000e+00 +0.000000e+00 +8.391204e-14 +0.000000e+00 +0.000000e+00 +1.228955e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.607798e-11 +0.000000e+00 +1.250869e-09      5
   260 +1.250000e-03 -6.750000e-01 +0.000000e+00 +0.000000e+00 +1.366633e-13 +0.000000e+00 +0.000000e+00 +8.904522e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.230316e-11 +0.000000e+00 +1.691330e-09      5
   261 +1.250000e-03 -6.737500e-01 +0.000000e+00 +0.000000e+00 -1.415968e-13 +0.000000e+00 +0.000000e+00 -9.003998e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.654155e-11 +0.000000e+00 +1.534921e-09      5
   262 +1.250000e-03 -6.725000e-01 +0.000000e+00 +0.000000e+00 -8.054148e-14 +0.000000e+00 +0.000000e+00 -1.269882e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.766858e-11 +0.000000e+00 +1.565516e-09      5
   263 +1.250000e-03 -6.712500e-01 +0.000000e+00 +0.000000e+00 +7.969146e-14 +0.000000e+00 +0.000000e+00 +1.269029e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.790956e-11 +0.000000e+00 +1.572058e-09      5
   264 +1.250000e-03 -6.700000e-01 +0.000000e+00 +0.000000e+00 +1.418310e-13 +0.000000e+00 +0.000000e+00 +9.009682e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.637117e-11 +0.000000e+00 +1.530296e-09      5
   265 +1.250000e-03 -6.687500e-01 +0.000000e+00 +0.000000e+00 -1.369686e-13 +0.000000e+00 +0.000000e+00 -8.913048e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.238390e-11 +0.000000e+00 +1.693522e-09      5
   266 +1.250000e-03 -6.675000e-01 +0.000000e+00 +0.000000e+00 -8.433011e-14 +0.000000e+00 +0.000000e+00 -1.227534e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.628263e-11 +0.000000e+00 +1.256424e-09      5
   267 +1.250000e-03 -6.662500e-01 +0.000000e+00 +0.000000e+00 +2.566003e-14 +0.000000e+00 +0.000000e+00 +1.011244e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.491079e-11 +0.000000e+00 +2.033587e-09      5
   268 +1.250000e-03 -6.650000e-01 +0.000000e+00 +0.000000e+00 +2.007769e-13 +0.000000e+00 +0.000000e+00 +5.300649e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.518707e-11 +0.000000e+00 +1.226683e-09      5
   269 +1.250000e-03 -6.637500e-01 +0.000000e+00 +0.000000e+00 -1.215243e-13 +0.000000e+00 +0.000000e+00 +5.789502e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.130949e-11 +0.000000e+00 +2.207291e-09      5
   270 +1.250000e-03 -6.625000e-01 +0.000000e+00 +0.000000e+00 -1.843074e-13 +0.000000e+00 +0.000000e+00 -4.223466e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -9.311443e-11 +0.000000e+00 +2.527757e-09      5
   271 +1.250000e-03 -6.612500e-01 +0.000000e+00 +0.000000e+00 +2.856621e-13 +0.000000e+00 +0.000000e+00 -1.777209e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.222279e-11 +0.000000e+00 +1.146213e-09      5
   272 +1.250000e-03 -6.600000e-01 +0.000000e+00 +0.000000e+00 +2.656729e-14 +0.000000e+00 +0.000000e+00 +4.669687e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.318025e-10 +0.000000e+00 +3.578013e-09      5
   273 +1.250000e-03 -6.587500e-01 +0.000000e+00 +0.000000e+00 -2.965302e-13 +0.000000e+00 +0.000000e+00 +1.305978e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.494112e-12 +0.000000e+00 +1.491474e-10      5
   274 +1.250000e-03 -6.575000e-01 +0.000000e+00 +0.000000e+00 +8.344193e-14 +0.000000e+00 +0.000000e+00 -5.226752e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.896313e-11 +0.000000e+00 +1.872127e-09      5
   275 +1.250000e-03 -6.562500e-01 +0.000000e+00 +0.000000e+00 -8.673617e-18 +0.000000e+00 +0.000000e+00 -1.421085e-13 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.328637e-12 +0.000000e+00 +3.606822e-11      5
   276 +1.250000e-03 -6.550000e-01 +0.000000e+00 +0.000000e+00 -8.381490e-14 +0.000000e+00 +0.000000e+00 +5.221068e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.902076e-11 +0.000000e+00 +1.873691e-09      5
   277 +1.250000e-03 -6.537500e-01 +0.000000e+00 +0.000000e+00 +2.966846e-13 +0.000000e+00 +0.000000e+00 -1.305409e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.438035e-12 +0.000000e+00 +1.476251e-10      5
   278 +1.250000e-03 -6.525000e-01 +0.000000e+00 +0.000000e+00 -2.676852e-14 +0.000000e+00 +0.000000e+00 -4.666845e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.317770e-10 +0.000000e+00 +3.577320e-09      5
   279 +1.250000e-03 -6.512500e-01 +0.000000e+00 +0.000000e+00 -2.854904e-13 +0.000000e+00 +0.000000e+00 +1.775788e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.226108e-11 +0.000000e+00 +1.147252e-09      5
   280 +1.250000e-03 -6.500000e-01 +0.000000e+00 +0.000000e+00 +1.842120e-13 +0.000000e+00 +0.000000e+00 +4.237677e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -9.319560e-11 +0.000000e+00 +2.529960e-09      5
   281 +1.250000e-03 -6.487500e-01 +0.000000e+00 +0.000000e+00 +1.218210e-13 +0.000000e+00 +0.000000e+00 -5.783818e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.113068e-11 +0.000000e+00 +2.202437e-09      5
   282 +1.250000e-03 -6.475000e-01 +0.000000e+00 +0.000000e+00 -2.002530e-13 +0.000000e+00 +0.000000e+00 -5.297807e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.518191e-11 +0.000000e+00 +1.226543e-09      5
   283 +1.250000e-03 -6.462500e-01 +0.000000e+00 +0.000000e+00 -2.526625e-14 +0.000000e+00 +0.000000e+00 -1.012381e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.462187e-11 +0.000000e+00 +2.025743e-09      5
   284 +1.250000e-03 -6.450000e-01 +0.000000e+00 +0.000000e+00 +8.391204e-14 +0.000000e+00 +0.000000e+00 +1.228955e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.607798e-11 +0.000000e+00 +1.250869e-09      5
   285 +1.250000e-03 -6.437500e-01 +0.000000e+00 +0.000000e+00 +1.366633e-13 +0.000000e+00 +0.000000e+00 +8.904522e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.230316e-11 +0.000000e+00 +1.691330e-09      5
   286 +1.250000e-03 -6.425000e-01 +0.000000e+00 +0.000000e+00 -1.415968e-13 +0.000000e+00 +0.000000e+00 -9.003998e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.654155e-11 +0.000000e+00 +1.534921e-09      5
   287 +1.250000e-03 -6.412500e-01 +0.000000e+00 +0.000000e+00 -8.054148e-14 +0.000000e+00 +0.000000e+00 -1.269882e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.766858e-11 +0.000000e+00 +1.565516e-09      5
   288 +1.250000e-03 -6.400000e-01 +0.000000e+00 +0.000000e+00 +7.969146e-14 +0.000000e+00 +0.000000e+00 +1.269029e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.790956e-11 +0.000000e+00 +1.572058e-09      5
   289 +1.250000e-03 -6.387500e-01 +0.000000e+00 +0.000000e+00 +1.418310e-13 +0.000000e+00 +0.000000e+00 +9.009682e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.637117e-11 +0.000000e+00 +1.530296e-09      5
   290 +1.250000e-03 -6.375000e-01 +0.000000e+00 +0.000000e+00 -1.369686e-13 +0.000000e+00 +0.000000e+00 -8.913048e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.238390e-11 +0.000000e+00 +1.693522e-09      5
