   177 +1.250000e-03 -7.787500e-01 +0.000000e+00 +0.000000e+00 -3.972864e-13 +0.000000e+00 +0.000000e+00 -7.510437e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.735657e-10 +0.000000e+00 +7.426429e-09      5
   178 +1.250000e-03 -7.775000e-01 +0.000000e+00 +0.000000e+00 +3.442212e-13 +0.000000e+00 +0.000000e+00 -1.144542e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.878041e-10 +0.000000e+00 +7.812955e-09      5
   179 +1.250000e-03 -7.762500e-01 +0.000000e+00 +0.000000e+00 +5.429806e-13 +0.000000e+00 +0.000000e+00 +1.514024e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.721909e-11 +0.000000e+00 +2.639185e-09      5
   180 +1.250000e-03 -7.750000e-01 +0.000000e+00 +0.000000e+00 -1.324722e-13 +0.000000e+00 +0.000000e+00 -1.948308e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.730667e-10 +0.000000e+00 +4.698202e-09      5
   181 +1.250000e-03 -7.737500e-01 +0.000000e+00 +0.000000e+00 +8.305336e-14 +0.000000e+00 +0.000000e+00 -1.724345e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.378279e-11 +0.000000e+00 +2.545901e-09      5
   182 +1.250000e-03 -7.725000e-01 +0.000000e+00 +0.000000e+00 -2.966013e-13 +0.000000e+00 +0.000000e+00 +2.936531e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.684064e-11 +0.000000e+00 +1.000105e-09      5
   183 +1.250000e-03 -7.712500e-01 +0.000000e+00 +0.000000e+00 -1.332441e-13 +0.000000e+00 +0.000000e+00 +3.507239e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.057883e-10 +0.000000e+00 +2.871813e-09      5
   184 +1.250000e-03 -7.700000e-01 +0.000000e+00 +0.000000e+00 +1.047825e-13 +0.000000e+00 +0.000000e+00 -2.281411e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.458654e-11 +0.000000e+00 +2.024784e-09      5
   185 +1.250000e-03 -7.687500e-01 +0.000000e+00 +0.000000e+00 +2.106995e-14 +0.000000e+00 +0.000000e+00 -6.584457e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.369566e-12 +0.000000e+00 +2.543535e-10      5
   186 +1.250000e-03 -7.675000e-01 +0.000000e+00 +0.000000e+00 +1.649878e-13 +0.000000e+00 +0.000000e+00 +3.917080e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.819584e-11 +0.000000e+00 +2.394233e-09      5
   187 +1.250000e-03 -7.662500e-01 +0.000000e+00 +0.000000e+00 -4.185107e-13 +0.000000e+00 +0.000000e+00 +1.968488e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.148553e-10 +0.000000e+00 +3.117951e-09      5
   188 +1.250000e-03 -7.650000e-01 +0.000000e+00 +0.000000e+00 +5.508961e-13 +0.000000e+00 +0.000000e+00 +1.800515e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.083243e-10 +0.000000e+00 +2.940657e-09      5
   189 +1.250000e-03 -7.637500e-01 +0.000000e+00 +0.000000e+00 +1.196005e-13 +0.000000e+00 +0.000000e+00 -7.599965e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.218790e-10 +0.000000e+00 +6.023300e-09      5
   190 +1.250000e-03 -7.625000e-01 +0.000000e+00 +0.000000e+00 -3.596325e-13 +0.000000e+00 +0.000000e+00 -4.113758e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.225343e-10 +0.000000e+00 +3.326412e-09      5
   191 +1.250000e-03 -7.612500e-01 +0.000000e+00 +0.000000e+00 -9.202014e-14 +0.000000e+00 +0.000000e+00 +3.236664e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.320424e-12 +0.000000e+00 +9.013880e-11      5
   192 +1.250000e-03 -7.600000e-01 +0.000000e+00 +0.000000e+00 -3.703305e-13 +0.000000e+00 +0.000000e+00 -1.682565e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.867900e-11 +0.000000e+00 +2.135881e-09      5
   193 +1.250000e-03 -7.587500e-01 +0.000000e+00 +0.000000e+00 +8.734333e-14 +0.000000e+00 +0.000000e+00 -4.623075e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.448118e-10 +0.000000e+00 +3.931173e-09      5
   194 +1.250000e-03 -7.575000e-01 +0.000000e+00 +0.000000e+00 +8.063342e-14 +0.000000e+00 +0.000000e+00 +4.507683e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.558110e-11 +0.000000e+00 +9.659122e-10      5
   195 +1.250000e-03 -7.562500e-01 +0.000000e+00 +0.000000e+00 +2.234133e-13 +0.000000e+00 +0.000000e+00 +5.346124e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.963078e-11 +0.000000e+00 +2.704655e-09      5
   196 +1.250000e-03 -7.550000e-01 +0.000000e+00 +0.000000e+00 -3.293199e-13 +0.000000e+00 +0.000000e+00 -3.241212e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.075298e-11 +0.000000e+00 +1.106312e-09      5
   197 +1.250000e-03 -7.537500e-01 +0.000000e+00 +0.000000e+00 +3.204121e-13 +0.000000e+00 +0.000000e+00 +2.123102e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.408424e-10 +0.000000e+00 +3.823416e-09      5
   198 +1.250000e-03 -7.525000e-01 +0.000000e+00 +0.000000e+00 +2.322899e-13 +0.000000e+00 +0.000000e+00 -7.753442e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.633694e-11 +0.000000e+00 +1.257899e-09      5
   199 +1.250000e-03 -7.512500e-01 +0.000000e+00 +0.000000e+00 -6.678685e-15 +0.000000e+00 +0.000000e+00 -3.912248e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +7.052466e-11 +0.000000e+00 +1.914517e-09      5
   200 +1.250000e-03 -7.500000e-01 +0.000000e+00 +0.000000e+00 +2.219423e-13 +0.000000e+00 +0.000000e+00 +1.692513e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.999925e-10 +0.000000e+00 +5.429153e-09      5
   201 +1.250000e-03 -7.487500e-01 +0.000000e+00 +0.000000e+00 -5.596634e-13 +0.000000e+00 +0.000000e+00 +1.146248e-09 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.420945e-10 +0.000000e+00 +3.857408e-09      5
   202 +1.250000e-03 -7.475000e-01 +0.000000e+00 +0.000000e+00 -4.020673e-13 +0.000000e+00 +0.000000e+00 -8.081713e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.741506e-10 +0.000000e+00 +7.442307e-09      5
   203 +1.250000e-03 -7.462500e-01 +0.000000e+00 +0.000000e+00 +3.455673e-13 +0.000000e+00 +0.000000e+00 -1.031992e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.865938e-10 +0.000000e+00 +7.780099e-09      5
   204 +1.250000e-03 -7.450000e-01 +0.000000e+00 +0.000000e+00 +5.435773e-13 +0.000000e+00 +0.000000e+00 +1.562910e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.740045e-11 +0.000000e+00 +2.644108e-09      5
   205 +1.250000e-03 -7.437500e-01 +0.000000e+00 +0.000000e+00 -1.324722e-13 +0.000000e+00 +0.000000e+00 -1.948308e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.730637e-10 +0.000000e+00 +4.698123e-09      5
   206 +1.250000e-03 -7.425000e-01 +0.000000e+00 +0.000000e+00 +8.305336e-14 +0.000000e+00 +0.000000e+00 -1.724345e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.378279e-11 +0.000000e+00 +2.545901e-09      5
   207 +1.250000e-03 -7.412500e-01 +0.000000e+00 +0.000000e+00 -2.966013e-13 +0.000000e+00 +0.000000e+00 +2.936531e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.684064e-11 +0.000000e+00 +1.000105e-09      5
   208 +1.250000e-03 -7.400000e-01 +0.000000e+00 +0.000000e+00 -1.332441e-13 +0.000000e+00 +0.000000e+00 +3.507239e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.057883e-10 +0.000000e+00 +2.871813e-09      5
   209 +1.250000e-03 -7.387500e-01 +0.000000e+00 +0.000000e+00 +1.047825e-13 +0.000000e+00 +0.000000e+00 -2.281411e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.458654e-11 +0.000000e+00 +2.024784e-09      5
   210 +1.250000e-03 -7.375000e-01 +0.000000e+00 +0.000000e+00 +2.106995e-14 +0.000000e+00 +0.000000e+00 -6.584457e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.369566e-12 +0.000000e+00 +2.543535e-10      5
   211 +1.250000e-03 -7.362500e-01 +0.000000e+00 +0.000000e+00 +1.649878e-13 +0.000000e+00 +0.000000e+00 +3.917080e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.819584e-11 +0.000000e+00 +2.394233e-09      5
   212 +1.250000e-03 -7.350000e-01 +0.000000e+00 +0.000000e+00 -4.185107e-13 +0.000000e+00 +0.000000e+00 +1.968488e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.148553e-10 +0.000000e+00 +3.117951e-09      5
   213 +1.250000e-03 -7.337500e-01 +0.000000e+00 +0.000000e+00 +5.508961e-13 +0.000000e+00 +0.000000e+00 +1.800515e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.083243e-10 +0.000000e+00 +2.940657e-09      5
   214 +1.250000e-03 -7.325000e-01 +0.000000e+00 +0.000000e+00 +1.196005e-13 +0.000000e+00 +0.000000e+00 -7.599965e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.218790e-10 +0.000000e+00 +6.023300e-09      5
   215 +1.250000e-03 -7.312500e-01 +0.000000e+00 +0.000000e+00 -3.596325e-13 +0.000000e+00 +0.000000e+00 -4.113758e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.225343e-10 +0.000000e+00 +3.326412e-09      5
   216 +1.250000e-03 -7.300000e-01 +0.000000e+00 +0.000000e+00 -9.202014e-14 +0.000000e+00 +0.000000e+00 +3.236664e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.320424e-12 +0.000000e+00 +9.013880e-11      5
   217 +1.250000e-03 -7.287500e-01 +0.000000e+00 +0.000000e+00 -3.703305e-13 +0.000000e+00 +0.000000e+00 -1.682565e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.867900e-11 +0.000000e+00 +2.135881e-09      5
   218 +1.250000e-03 -7.275000e-01 +0.000000e+00 +0.000000e+00 +8.734333e-14 +0.000000e+00 +0.000000e+00 -4.623075e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.448118e-10 +0.000000e+00 +3.931173e-09      5
   219 +1.250000e-03 -7.262500e-01 +0.000000e+00 +0.000000e+00 +8.063342e-14 +0.000000e+00 +0.000000e+00 +4.507683e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.558110e-11 +0.000000e+00 +9.659122e-10      5
   220 +1.250000e-03 -7.250000e-01 +0.000000e+00 +0.000000e+00 +2.234133e-13 +0.000000e+00 +0.000000e+00 +5.346124e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.963078e-11 +0.000000e+00 +2.704655e-09      5
   221 +1.250000e-03 -7.237500e-01 +0.000000e+00 +0.000000e+00 -3.293199e-13 +0.000000e+00 +0.000000e+00 -3.241212e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.075298e-11 +0.000000e+00 +1.106312e-09      5
   222 +1.250000e-03 -7.225000e-01 +0.000000e+00 +0.000000e+00 +3.204121e-13 +0.000000e+00 +0.000000e+00 +2.123102e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.408424e-10 +0.000000e+00 +3.823416e-09      5
   223 +1.250000e-03 -7.212500e-01 +0.000000e+00 +0.000000e+00 +2.322899e-13 +0.000000e+00 +0.000000e+00 -7.753442e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.633694e-11 +0.000000e+00 +1.257899e-09      5
   224 +1.250000e-03 -7.200000e-01 +0.000000e+00 +0.000000e+00 -6.678685e-15 +0.000000e+00 +0.000000e+00 -3.912248e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +7.052466e-11 +0.000000e+00 +1.914517e-09      5
   225 +1.250000e-03 -7.187500e-01 +0.000000e+00 +0.000000e+00 +2.219423e-13 +0.000000e+00 +0.000000e+00 +1.692513e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.999925e-10 +0.000000e+00 +5.429153e-09      5
   226 +1.250000e-03 -7.175000e-01 +0.000000e+00 +0.000000e+00 -5.596634e-13 +0.000000e+00 +0.000000e+00 +1.146248e-09 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.420945e-10 +0.000000e+00 +3.857408e-09      5
   227 +1.250000e-03 -7.162500e-01 +0.000000e+00 +0.000000e+00 -4.020673e-13 +0.000000e+00 +0.000000e+00 -8.081713e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.741506e-10 +0.000000e+00 +7.442307e-09      5
   228 +1.250000e-03 -7.150000e-01 +0.000000e+00 +0.000000e+00 +3.455673e-13 +0.000000e+00 +0.000000e+00 -1.031992e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.865938e-10 +0.000000e+00 +7.780099e-09      5
   229 +1.250000e-03 -7.137500e-01 +0.000000e+00 +0.000000e+00 +5.435773e-13 +0.000000e+00 +0.000000e+00 +1.562910e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.740045e-11 +0.000000e+00 +2.644108e-09      5
   230 +1.250000e-03 -7.125000e-01 +0.000000e+00 +0.000000e+00 -1.324722e-13 +0.000000e+00 +0.000000e+00 -1.948308e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.730637e-10 +0.000000e+00 +4.698123e-09      5
   231 +1.250000e-03 -7.112500e-01 +0.000000e+00 +0.000000e+00 +8.305336e-14 +0.000000e+00 +0.000000e+00 -1.724345e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.378279e-11 +0.000000e+00 +2.545901e-09      5
   232 +1.250000e-03 -7.100000e-01 +0.000000e+00 +0.000000e+00 -2.966013e-13 +0.000000e+00 +0.000000e+00 +2.936531e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.684064e-11 +0.000000e+00 +1.000105e-09      5
   233 +1.250000e-03 -7.087500e-01 +0.000000e+00 +0.000000e+00 -1.332441e-13 +0.000000e+00 +0.000000e+00 +3.507239e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.057883e-10 +0.000000e+00 +2.871813e-09      5
   234 +1.250000e-03 -7.075000e-01 +0.000000e+00 +0.000000e+00 +1.047825e-13 +0.000000e+00 +0.000000e+00 -2.281411e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.458654e-11 +0.000000e+00 +2.024784e-09      5
   235 +1.250000e-03 -7.062500e-01 +0.000000e+00 +0.000000e+00 +2.106995e-14 +0.000000e+00 +0.000000e+00 -6.584457e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.369566e-12 +0.000000e+00 +2.543535e-10      5
   236 +1.250000e-03 -7.050000e-01 +0.000000e+00 +0.000000e+00 +1.649878e-13 +0.000000e+00 +0.000000e+00 +3.917080e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +8.819584e-11 +0.000000e+00 +2.394233e-09      5
   237 +1.250000e-03 -7.037500e-01 +0.000000e+00 +0.000000e+00 -4.185107e-13 +0.000000e+00 +0.000000e+00 +1.968488e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.148553e-10 +0.000000e+00 +3.117951e-09      5
   238 +1.250000e-03 -7.025000e-01 +0.000000e+00 +0.000000e+00 +5.508961e-13 +0.000000e+00 +0.000000e+00 +1.800515e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.083243e-10 +0.000000e+00 +2.940657e-09      5
   239 +1.250000e-03 -7.012500e-01 +0.000000e+00 +0.000000e+00 +1.196005e-13 +0.000000e+00 +0.000000e+00 -7.599965e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.218790e-10 +0.000000e+00 +6.023300e-09      5
   240 +1.250000e-03 -7.000000e-01 +0.000000e+00 +0.000000e+00 -3.596325e-13 +0.000000e+00 +0.000000e+00 -4.113758e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.225343e-10 +0.000000e+00 +3.326412e-09      5
   241 +1.250000e-03 -6.987500e-01 +0.000000e+00 +0.000000e+00 -9.202014e-14 +0.000000e+00 +0.000000e+00 +3.236664e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.320424e-12 +0.000000e+00 +9.013880e-11      5
   242 +1.250000e-03 -6.975000e-01 +0.000000e+00 +0.000000e+00 -3.703305e-13 +0.000000e+00 +0.000000e+00 -1.682565e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -7.867900e-11 +0.000000e+00 +2.135881e-09      5
   243 +1.250000e-03 -6.962500e-01 +0.000000e+00 +0.000000e+00 +8.734333e-14 +0.000000e+00 +0.000000e+00 -4.623075e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.448118e-10 +0.000000e+00 +3.931173e-09      5
   244 +1.250000e-03 -6.950000e-01 +0.000000e+00 +0.000000e+00 +8.063342e-14 +0.000000e+00 +0.000000e+00 +4.507683e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.558110e-11 +0.000000e+00 +9.659122e-10      5
   245 +1.250000e-03 -6.937500e-01 +0.000000e+00 +0.000000e+00 +2.234133e-13 +0.000000e+00 +0.000000e+00 +5.346124e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.963078e-11 +0.000000e+00 +2.704655e-09      5
   246 +1.250000e-03 -6.925000e-01 +0.000000e+00 +0.000000e+00 -3.293199e-13 +0.000000e+00 +0.000000e+00 -3.241212e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -4.075298e-11 +0.000000e+00 +1.106312e-09      5
   247 +1.250000e-03 -6.912500e-01 +0.000000e+00 +0.000000e+00 +3.204121e-13 +0.000000e+00 +0.000000e+00 +2.123102e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.408424e-10 +0.000000e+00 +3.823416e-09      5
   248 +1.250000e-03 -6.900000e-01 +0.000000e+00 +0.000000e+00 +2.322899e-13 +0.000000e+00 +0.000000e+00 -7.753442e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.633694e-11 +0.000000e+00 +1.257899e-09      5
   249 +1.250000e-03 -6.887500e-01 +0.000000e+00 +0.000000e+00 -6.678685e-15 +0.000000e+00 +0.000000e+00 -3.912248e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +7.052466e-11 +0.000000e+00 +1.914517e-09      5
   250 +1.250000e-03 -6.875000e-01 +0.000000e+00 +0.000000e+00 +2.219423e-13 +0.000000e+00 +0.000000e+00 +1.692513e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.999925e-10 +0.000000e+00 +5.429153e-09      5
   251 +1.250000e-03 -6.862500e-01 +0.000000e+00 +0.000000e+00 -5.596634e-13 +0.000000e+00 +0.000000e+00 +1.146248e-09 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.420945e-10 +0.000000e+00 +3.857408e-09      5
   252 +1.250000e-03 -6.850000e-01 +0.000000e+00 +0.000000e+00 -4.020673e-13 +0.000000e+00 +0.000000e+00 -8.081713e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.741506e-10 +0.000000e+00 +7.442307e-09      5
   253 +1.250000e-03 -6.837500e-01 +0.000000e+00 +0.000000e+00 +3.455673e-13 +0.000000e+00 +0.000000e+00 -1.031992e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.865938e-10 +0.000000e+00 +7.780099e-09      5
   254 +1.250000e-03 -6.825000e-01 +0.000000e+00 +0.000000e+00 +5.435773e-13 +0.000000e+00 +0.000000e+00 +1.562910e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.740045e-11 +0.000000e+00 +2.644108e-09      5
   255 +1.250000e-03 -6.812500e-01 +0.000000e+00 +0.000000e+00 -1.324722e-13 +0.000000e+00 +0.000000e+00 -1.948308e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.730637e-10 +0.000000e+00 +4.698123e-09      5
